time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
194.75,247,26,107,380,32,0,126,0,50,20,0,146,0,0,126,0,11,0,0,0
194.875,248,26,108,382,32,0,126,0,50,20,0,148,0,0,126,0,11,0,0,0
195.0,250,26,106,382,32,0,126,0,50,20,0,148,0,0,126,0,11,0,0,0
195.125,249,26,106,381,32,0,126,0,50,20,0,148,0,0,126,0,11,0,0,0
195.25,250,26,104,380,32,0,125,0,50,20,0,148,0,0,125,0,11,0,0,0
195.375,248,26,106,380,32,0,125,0,50,20,0,148,0,0,125,0,11,0,0,0
195.5,247,26,107,380,32,0,125,0,50,20,0,148,0,0,125,0,11,0,0,0
195.625,246,26,108,380,32,0,125,0,50,20,0,148,0,0,125,0,11,0,0,0
195.75,245,26,107,378,32,0,124,0,50,20,0,147,0,0,124,0,11,0,0,0
195.875,245,26,105,376,32,0,122,0,50,20,0,147,0,0,122,0,11,0,0,0
196.0,242,26,107,375,32,0,121,0,50,20,0,147,0,0,121,0,11,0,0,0
196.125,242,26,106,374,32,0,121,0,50,20,0,146,0,0,121,0,11,0,0,0
196.25,242,26,105,373,32,0,120,0,50,20,0,146,0,0,120,0,11,0,0,0
196.375,243,26,104,373,32,0,120,0,50,20,0,146,0,0,120,0,11,0,0,0
196.5,243,26,104,373,32,0,119,0,50,20,0,147,0,0,119,0,11,0,0,0
196.625,242,26,105,373,32,0,119,0,50,20,0,147,0,0,119,0,12,0,0,0
196.75,242,26,105,373,32,0,119,0,50,20,0,147,0,0,119,0,12,0,0,0
196.875,240,26,107,373,32,0,119,0,50,20,0,147,0,0,119,0,12,0,0,0
197.0,240,26,107,373,32,0,119,0,50,20,0,147,0,0,119,0,12,0,0,0
197.125,239,26,108,373,32,0,119,0,50,20,0,147,0,0,119,0,12,0,0,0
197.25,238,26,109,373,32,0,119,0,50,20,0,147,0,0,119,0,12,0,0,0
197.375,237,26,109,372,32,0,118,0,50,20,0,147,0,0,118,0,12,0,0,0
197.5,235,26,111,372,32,0,118,0,50,20,0,147,0,0,118,0,12,0,0,0
197.625,232,26,112,370,32,0,117,0,50,20,0,146,0,0,117,0,12,0,0,0
197.75,233,26,111,370,32,0,117,0,50,20,0,146,0,0,117,0,12,0,0,0
197.875,233,26,111,370,32,0,117,0,50,20,0,146,0,0,117,0,12,0,0,0
198.0,231,26,112,369,32,0,116,0,50,20,0,146,0,0,116,0,12,0,0,0
198.125,231,26,112,369,32,0,116,0,50,20,0,146,0,0,116,0,12,0,0,0
198.25,228,26,115,369,32,0,116,0,50,20,0,146,0,0,116,0,12,0,0,0
198.375,227,26,116,369,32,0,116,0,50,20,0,146,0,0,116,0,12,0,0,0
198.5,226,26,117,369,32,0,116,0,50,20,0,146,0,0,116,0,12,0,0,0
198.625,226,26,117,369,32,0,116,0,50,20,0,146,0,0,116,0,12,0,0,0
198.75,222,26,119,367,32,0,115,0,50,20,0,145,0,0,115,0,12,0,0,0
198.875,222,26,119,367,32,0,115,0,50,20,0,145,0,0,115,0,12,0,0,0
199.0,225,26,116,367,32,0,115,0,50,20,0,145,0,0,115,0,12,0,0,0
199.125,222,26,119,367,32,0,115,0,50,20,0,145,0,0,115,0,12,0,0,0
199.25,223,26,119,368,32,0,115,0,50,20,0,146,0,0,115,0,12,0,0,0
199.375,224,26,117,367,32,0,114,0,50,20,0,146,0,0,114,0,12,0,0,0
199.5,226,26,115,367,32,0,114,0,50,20,0,146,0,0,114,0,12,0,0,0
199.625,229,26,113,368,32,0,114,0,50,20,0,147,0,0,114,0,12,0,0,0
199.75,228,26,114,368,32,0,114,0,50,20,0,147,0,0,114,0,13,0,0,0
199.875,228,26,113,367,32,0,113,0,50,20,0,147,0,0,113,0,13,0,0,0
200.0,230,26,111,367,32,0,113,0,50,20,0,147,0,0,113,0,13,0,0,0
200.125,229,26,111,366,32,0,113,0,50,20,0,146,0,0,113,0,13,0,0,0
200.25,228,26,113,367,32,0,113,0,50,20,0,147,0,0,113,0,13,0,0,0
200.375,228,26,113,367,32,0,113,0,50,20,0,147,0,0,113,0,13,0,0,0
200.5,228,27,112,367,32,0,113,0,50,20,0,147,0,0,113,0,13,0,0,0
200.625,228,27,112,367,32,0,113,0,50,20,0,147,0,0,113,0,13,0,0,0
200.75,227,27,112,366,32,0,112,0,50,20,0,147,0,0,112,0,13,0,0,0
200.875,226,27,113,366,32,0,112,0,50,20,0,147,0,0,112,0,13,0,0,0
201.0,227,27,112,366,32,0,112,0,50,20,0,147,0,0,112,0,13,0,0,0
201.125,228,27,114,369,32,0,112,0,50,20,0,150,0,0,112,0,14,0,0,0
201.25,228,27,114,369,32,0,112,0,50,20,0,150,0,0,112,0,14,0,0,0
201.375,225,27,115,367,32,0,110,0,50,20,0,150,0,0,110,0,14,0,0,0
201.5,224,27,116,367,32,0,110,0,50,20,0,150,0,0,110,0,14,0,0,0
201.625,225,27,115,367,32,0,110,0,50,20,0,150,0,0,110,0,14,0,0,0
201.75,223,27,116,366,32,0,109,0,50,20,0,150,0,0,109,0,14,0,0,0
201.875,223,27,116,366,32,0,108,0,50,20,0,151,0,0,108,0,15,0,0,0
202.0,223,27,116,366,32,0,108,0,50,20,0,151,0,0,108,0,15,0,0,0
202.125,223,27,116,366,32,0,108,0,50,20,0,151,0,0,108,0,15,0,0,0
202.25,221,27,117,365,32,0,107,0,50,20,0,151,0,0,107,0,15,0,0,0
202.375,222,27,116,365,32,0,107,0,50,20,0,151,0,0,107,0,15,0,0,0
202.5,222,27,116,365,32,0,107,0,50,20,0,151,0,0,107,0,15,0,0,0
202.625,219,27,119,365,32,0,107,0,50,20,0,151,0,0,107,0,15,0,0,0
202.75,218,27,121,366,32,0,107,0,50,20,0,152,0,0,107,0,15,0,0,0
202.875,219,27,120,366,32,0,107,0,50,20,0,152,0,0,107,0,15,0,0,0
203.0,218,27,120,365,32,0,106,0,50,20,0,152,0,0,106,0,15,0,0,0
203.125,219,27,120,366,32,0,106,0,50,20,0,153,0,0,106,0,15,0,0,0
203.25,217,27,120,364,32,0,104,0,50,20,0,153,0,0,104,0,15,0,0,0
203.375,219,27,117,363,32,0,104,0,50,20,0,152,0,0,104,0,15,0,0,0
203.5,220,27,116,363,32,0,104,0,50,20,0,152,0,0,104,0,15,0,0,0
203.625,222,27,114,363,32,0,104,0,50,20,0,152,0,0,104,0,15,0,0,0
203.75,222,27,114,363,32,0,104,0,50,20,0,152,0,0,104,0,15,0,0,0
203.875,224,27,113,364,32,0,104,0,50,20,0,153,0,0,104,0,15,0,0,0
204.0,223,27,114,364,32,0,104,0,50,20,0,153,0,0,104,0,15,0,0,0
204.125,223,27,114,364,32,0,104,0,50,20,0,153,0,0,104,0,15,0,0,0
204.25,225,27,113,365,32,0,104,0,50,20,0,154,0,0,104,0,15,0,0,0
204.375,228,27,111,366,32,0,104,0,50,20,0,155,0,0,104,0,15,0,0,0
204.5,226,27,113,366,32,0,104,0,50,20,0,155,0,0,104,0,15,0,0,0
204.625,226,27,113,366,32,0,104,0,50,20,0,155,0,0,104,0,15,0,0,0
204.75,225,27,115,367,32,0,104,0,50,20,0,156,0,0,104,0,15,0,0,0
204.875,222,27,117,366,32,0,103,0,50,20,0,156,0,0,103,0,15,0,0,0
205.0,221,27,116,364,32,0,102,0,50,20,0,155,0,0,102,0,15,0,0,0
205.125,222,27,116,365,32,0,102,0,50,20,0,156,0,0,102,0,15,0,0,0
205.25,222,27,117,366,32,0,102,0,50,20,0,157,0,0,102,0,15,0,0,0
205.375,223,27,116,366,32,0,102,0,50,20,0,157,0,0,102,0,15,0,0,0
205.5,224,27,115,366,32,0,102,0,50,20,0,157,0,0,102,0,15,0,0,0
205.625,220,27,119,366,32,0,102,0,50,20,0,157,0,0,102,0,15,0,0,0
205.75,214,27,123,364,32,0,100,0,50,20,0,157,0,0,100,0,15,0,0,0
205.875,211,27,125,363,32,0,98,0,50,20,0,158,0,0,98,0,16,0,0,0
206.0,209,27,126,362,32,0,98,0,50,20,0,157,0,0,98,0,16,0,0,0
206.125,208,27,126,361,32,0,97,0,50,20,0,157,0,0,97,0,16,0,0,0
206.25,206,27,126,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
206.375,205,27,127,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
206.5,203,27,129,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
206.625,203,27,129,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
206.75,205,27,127,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
206.875,201,27,131,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
207.0,200,27,132,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
207.125,201,27,132,360,32,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
207.25,202,27,131,360,32,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
207.375,203,27,130,360,32,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
207.5,203,27,130,360,32,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
207.625,201,27,131,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
207.75,202,27,130,359,32,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
207.875,202,27,129,358,32,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
208.0,205,27,126,358,32,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
208.125,202,27,128,357,32,0,96,0,50,20,0,154,0,0,96,0,16,0,0,0
208.25,201,27,128,356,32,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
208.375,201,27,128,356,32,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
208.5,200,27,129,356,32,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
208.625,201,27,128,356,32,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
208.75,201,27,128,356,32,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
208.875,199,27,130,356,32,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
209.0,200,26,129,355,31,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
209.125,197,26,132,355,31,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
209.25,197,26,132,355,31,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
209.375,198,26,131,355,31,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
209.5,199,26,130,355,31,0,96,0,50,20,0,153,0,0,96,0,16,0,0,0
209.625,200,26,131,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
209.75,200,26,131,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
209.875,201,26,130,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
210.0,202,26,129,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
210.125,203,26,128,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
210.25,204,26,127,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
210.375,204,26,127,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
210.5,205,26,126,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
210.625,207,26,124,357,31,0,96,0,50,20,0,155,0,0,96,0,16,0,0,0
210.75,208,26,124,358,31,0,96,0,50,20,0,156,0,0,96,0,16,0,0,0
210.875,212,26,121,359,31,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
211.0,213,26,120,359,31,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
211.125,214,26,119,359,31,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
211.25,215,26,118,359,31,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
211.375,215,26,118,359,31,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
211.5,217,26,116,359,31,0,96,0,50,20,0,157,0,0,96,0,16,0,0,0
211.625,219,26,116,361,31,0,96,0,50,20,0,159,0,0,96,0,16,0,0,0
211.75,218,26,117,361,31,0,96,0,50,20,0,159,0,0,96,0,16,0,0,0
211.875,217,26,118,361,31,0,96,0,50,20,0,159,0,0,96,0,16,0,0,0
212.0,217,26,118,361,31,0,96,0,50,20,0,159,0,0,96,0,16,0,0,0
212.125,214,26,119,359,31,0,94,0,50,20,0,159,0,0,94,0,16,0,0,0
212.25,213,26,121,360,31,0,94,0,50,20,0,160,0,0,94,0,16,0,0,0
212.375,208,26,125,359,31,0,94,0,50,20,0,159,0,0,94,0,16,0,0,0
212.5,209,26,124,359,31,0,94,0,50,20,0,159,0,0,94,0,16,0,0,0
212.625,208,26,125,359,31,0,94,0,50,20,0,159,0,0,94,0,16,0,0,0
212.75,208,26,125,359,31,0,94,0,50,20,0,159,0,0,94,0,16,0,0,0
212.875,208,26,125,359,31,0,94,0,50,20,0,159,0,0,94,0,16,0,0,0
213.0,207,26,125,358,31,0,93,0,50,20,0,159,0,0,93,0,16,0,0,0
213.125,206,26,125,357,31,0,91,0,50,20,0,160,0,0,91,0,16,0,0,0
213.25,206,26,125,357,31,0,91,0,50,19,0,161,0,0,91,0,16,0,0,0
213.375,206,26,125,357,31,0,91,0,50,19,0,161,0,0,91,0,16,0,0,0
213.5,205,26,126,357,31,0,91,0,50,19,0,161,0,0,91,0,16,0,0,0
213.625,205,26,125,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
213.75,205,26,125,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
213.875,205,26,125,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
214.0,204,26,126,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
214.125,201,26,129,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
214.25,203,26,127,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
214.375,204,26,126,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
214.5,206,26,124,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
214.625,207,26,123,356,31,0,91,0,50,19,0,160,0,0,91,0,16,0,0,0
214.75,209,26,122,357,31,0,91,0,50,19,0,161,0,0,91,0,16,0,0,0
214.875,207,26,124,357,31,0,91,0,50,19,0,161,0,0,91,0,16,0,0,0
215.0,207,26,123,356,31,0,89,0,50,19,0,162,0,0,89,0,16,0,0,0
215.125,205,26,124,355,31,0,89,0,50,19,0,161,0,0,89,0,16,0,0,0
215.25,204,26,123,353,31,0,89,0,50,19,0,159,0,0,89,0,16,0,0,0
215.375,203,26,124,353,31,0,89,0,50,19,0,159,0,0,89,0,16,0,0,0
215.5,204,26,122,352,31,0,89,0,50,19,0,158,0,0,89,0,16,0,0,0
215.625,204,26,122,352,31,0,89,0,50,19,0,158,0,0,89,0,16,0,0,0
215.75,205,26,122,353,31,0,89,0,50,19,0,159,0,0,89,0,16,0,0,0
215.875,204,26,123,353,31,0,89,0,50,19,0,159,0,0,89,0,16,0,0,0
216.0,199,26,127,352,31,0,88,0,50,19,0,159,0,0,88,0,16,0,0,0
216.125,199,26,128,353,31,0,88,0,50,19,0,160,0,0,88,0,16,0,0,0
216.25,197,26,130,353,31,0,88,0,50,19,0,160,0,0,88,0,16,0,0,0
216.375,196,26,129,351,31,0,87,0,50,19,0,159,0,0,87,0,16,0,0,0
216.5,196,26,129,351,31,0,87,0,50,19,0,159,0,0,87,0,16,0,0,0
216.625,196,26,129,351,31,0,87,0,50,19,0,159,0,0,87,0,16,0,0,0
216.75,196,26,129,351,31,0,87,0,50,19,0,159,0,0,87,0,16,0,0,0
216.875,195,26,130,351,31,0,87,0,50,19,0,159,0,0,87,0,16,0,0,0
217.0,197,26,128,351,31,0,87,0,50,19,0,159,0,0,87,0,17,0,0,0
217.125,198,25,128,351,31,0,87,0,50,19,0,159,0,0,87,0,17,0,0,0
217.25,200,25,127,352,31,0,87,0,50,19,0,160,0,0,87,0,17,0,0,0
217.375,201,25,126,352,31,0,87,0,50,19,0,160,0,0,87,0,17,0,0,0
217.5,201,25,126,352,31,0,87,0,50,19,0,160,0,0,87,0,18,0,0,0
217.625,201,25,126,352,31,0,87,0,50,19,0,160,0,0,87,0,18,0,0,0
217.75,203,25,124,352,31,0,87,0,50,19,0,160,0,0,87,0,18,0,0,0
217.875,202,25,125,352,31,0,87,0,50,19,0,160,0,0,87,0,18,0,0,0
218.0,200,25,127,352,31,0,87,0,50,19,0,160,0,0,87,0,18,0,0,0
218.125,200,25,127,352,31,0,87,0,50,19,0,160,0,0,87,0,18,0,0,0
218.25,205,25,122,352,31,0,87,0,50,19,0,160,0,0,87,0,18,0,0,0
218.375,206,25,120,351,31,0,86,0,50,19,0,160,0,0,86,0,18,0,0,0
218.5,208,25,118,351,31,0,86,0,50,19,0,160,0,0,86,0,18,0,0,0
218.625,208,25,118,351,31,0,86,0,50,19,0,160,0,0,86,0,18,0,0,0
218.75,209,25,117,351,31,0,86,0,50,19,0,160,0,0,86,0,18,0,0,0
218.875,209,25,117,351,31,0,86,0,50,19,0,160,0,0,86,0,18,0,0,0
219.0,210,25,115,350,31,0,85,0,50,19,0,160,0,0,85,0,18,0,0,0
219.125,210,25,114,349,31,0,85,0,50,19,0,159,0,0,85,0,18,0,0,0
219.25,210,25,114,349,31,0,85,0,50,19,0,159,0,0,85,0,18,0,0,0
219.375,211,25,113,349,31,0,85,0,50,19,0,159,0,0,85,0,18,0,0,0
219.5,213,25,111,349,31,0,85,0,50,19,0,159,0,0,85,0,18,0,0,0
219.625,213,24,112,349,30,0,85,0,50,19,0,160,0,0,85,0,18,0,0,0
219.75,213,24,112,349,30,0,85,0,50,19,0,160,0,0,85,0,18,0,0,0
219.875,213,24,112,349,30,0,85,0,50,19,0,160,0,0,85,0,18,0,0,0
220.0,211,24,113,348,30,0,84,0,50,19,0,160,0,0,84,0,18,0,0,0
220.125,213,24,111,348,30,0,84,0,50,19,0,160,0,0,84,0,18,0,0,0
220.25,212,24,112,348,30,0,84,0,50,19,0,160,0,0,84,0,18,0,0,0
220.375,212,24,112,348,30,0,84,0,50,19,0,160,0,0,84,0,18,0,0,0
220.5,212,24,112,348,30,0,84,0,50,19,0,160,0,0,84,0,18,0,0,0
220.625,214,24,110,348,30,0,84,0,50,19,0,160,0,0,84,0,18,0,0,0
220.75,212,24,112,348,30,0,84,0,50,19,0,160,0,0,84,0,18,0,0,0
220.875,210,24,113,347,30,0,84,0,50,19,0,159,0,0,84,0,18,0,0,0
221.0,210,24,113,347,30,0,84,0,50,19,0,159,0,0,84,0,18,0,0,0
221.125,212,24,111,347,30,0,84,0,50,19,0,159,0,0,84,0,18,0,0,0
221.25,212,24,111,347,30,0,84,0,50,19,0,159,0,0,84,0,18,0,0,0
221.375,209,24,112,345,30,0,83,0,50,19,0,158,0,0,83,0,18,0,0,0
221.5,207,24,110,341,30,0,79,0,50,19,0,158,0,0,79,0,18,0,0,0
221.625,208,24,109,341,30,0,78,0,50,19,0,159,0,0,78,0,18,0,0,0
221.75,207,24,109,340,30,0,77,0,50,19,0,159,0,0,77,0,18,0,0,0
221.875,206,24,109,339,30,0,76,0,50,19,0,159,0,0,76,0,18,0,0,0
222.0,205,24,110,339,30,0,76,0,50,19,0,159,0,0,76,0,18,0,0,0
222.125,204,24,111,339,30,0,76,0,50,19,0,159,0,0,76,0,18,0,0,0
222.25,204,24,111,339,30,0,75,0,50,19,0,160,0,0,75,0,18,0,0,0
222.375,204,24,111,339,30,0,75,0,50,19,0,160,0,0,75,0,18,0,0,0
222.5,202,24,113,339,30,0,75,0,50,19,0,160,0,0,75,0,18,0,0,0
222.625,200,24,115,339,30,0,75,0,50,19,0,160,0,0,75,0,18,0,0,0
222.75,200,24,115,339,30,0,75,0,50,19,0,160,0,0,75,0,18,0,0,0
222.875,199,24,115,338,30,0,74,0,50,19,0,160,0,0,74,0,18,0,0,0
223.0,198,24,115,337,30,0,73,0,50,19,0,160,0,0,73,0,18,0,0,0
223.125,196,24,116,336,30,0,72,0,50,19,0,160,0,0,72,0,18,0,0,0
223.25,193,24,119,336,30,0,72,0,50,19,0,160,0,0,72,0,18,0,0,0
223.375,193,24,119,336,30,0,72,0,50,19,0,160,0,0,72,0,18,0,0,0
223.5,190,24,122,336,30,0,72,0,50,19,0,160,0,0,72,0,18,0,0,0
223.625,189,24,124,337,30,0,72,0,50,19,0,161,0,0,72,0,18,0,0,0
223.75,189,24,124,337,30,0,72,0,50,19,0,161,0,0,72,0,18,0,0,0
223.875,186,24,126,336,30,0,71,0,50,19,0,161,0,0,71,0,18,0,0,0
224.0,187,24,125,336,30,0,71,0,50,19,0,161,0,0,71,0,18,0,0,0
224.125,188,24,124,336,30,0,71,0,50,19,0,161,0,0,71,0,18,0,0,0
224.25,186,24,126,336,30,0,71,0,50,19,0,161,0,0,71,0,18,0,0,0
224.375,187,24,127,338,30,0,71,0,50,19,0,163,0,0,71,0,18,0,0,0
224.5,187,24,127,338,30,0,71,0,50,19,0,163,0,0,71,0,18,0,0,0
224.625,185,24,129,338,30,0,71,0,50,19,0,163,0,0,71,0,18,0,0,0
224.75,184,24,129,337,30,0,70,0,50,19,0,163,0,0,70,0,18,0,0,0
224.875,184,24,129,337,30,0,70,0,50,19,0,163,0,0,70,0,18,0,0,0
225.0,187,24,126,337,30,0,69,0,50,19,0,164,0,0,69,0,18,0,0,0
225.125,187,24,125,336,30,0,69,0,50,19,0,163,0,0,69,0,18,0,0,0
225.25,190,24,122,336,30,0,69,0,50,19,0,163,0,0,69,0,18,0,0,0
225.375,190,24,123,337,30,0,69,0,50,19,0,164,0,0,69,0,18,0,0,0
225.5,191,24,123,338,30,0,69,0,50,19,0,165,0,0,69,0,18,0,0,0
225.625,192,24,122,338,30,0,69,0,50,19,0,165,0,0,69,0,18,0,0,0
225.75,190,24,122,336,30,0,67,0,50,19,0,165,0,0,67,0,18,0,0,0
225.875,189,24,122,335,30,0,66,0,50,19,0,165,0,0,66,0,18,0,0,0
226.0,188,24,123,335,30,0,66,0,50,19,0,165,0,0,66,0,18,0,0,0
226.125,188,24,123,335,30,0,66,0,50,19,0,165,0,0,66,0,18,0,0,0
226.25,187,24,124,335,30,0,65,0,50,19,0,166,0,0,65,0,18,0,0,0
226.375,186,24,124,334,30,0,65,0,50,19,0,165,0,0,65,0,18,0,0,0
226.5,189,24,122,335,30,0,65,0,50,19,0,166,0,0,65,0,18,0,0,0
226.625,188,24,121,333,30,0,63,0,50,19,0,166,0,0,63,0,19,0,0,0
226.75,189,24,121,334,30,0,63,0,50,19,0,167,0,0,63,0,19,0,0,0
226.875,190,23,120,333,29,0,63,0,50,19,0,167,0,0,63,0,19,0,0,0
227.0,190,23,120,333,29,0,63,0,50,19,0,167,0,0,63,0,19,0,0,0
227.125,187,23,123,333,29,0,63,0,50,19,0,167,0,0,63,0,19,0,0,0
227.25,185,23,123,331,29,0,62,0,50,19,0,166,0,0,62,0,19,0,0,0
227.375,185,23,122,330,29,0,62,0,50,19,0,165,0,0,62,0,19,0,0,0
227.5,183,23,122,328,29,0,60,0,50,19,0,165,0,0,60,0,19,0,0,0
227.625,184,23,121,328,29,0,60,0,50,19,0,165,0,0,60,0,19,0,0,0
227.75,185,23,120,328,29,0,60,0,50,19,0,165,0,0,60,0,19,0,0,0
227.875,182,23,122,327,29,0,59,0,50,19,0,165,0,0,59,0,19,0,0,0
228.0,182,23,123,328,29,0,59,0,50,19,0,166,0,0,59,0,19,0,0,0
228.125,182,23,123,328,29,0,59,0,50,19,0,166,0,0,59,0,19,0,0,0
228.25,182,23,123,328,29,0,59,0,50,19,0,166,0,0,59,0,19,0,0,0
228.375,182,23,122,327,29,0,57,0,50,19,0,167,0,0,57,0,19,0,0,0
228.5,185,23,118,326,29,0,56,0,50,19,0,167,0,0,56,0,19,0,0,0
228.625,185,23,118,326,29,0,56,0,50,19,0,167,0,0,56,0,19,0,0,0
228.75,185,23,118,326,29,0,56,0,50,19,0,167,0,0,56,0,19,0,0,0
228.875,186,23,117,326,29,0,56,0,50,19,0,167,0,0,56,0,19,0,0,0
229.0,185,23,116,324,29,0,53,0,50,19,0,168,0,0,53,0,19,0,0,0
229.125,183,23,117,323,29,0,51,0,50,19,0,169,0,0,51,0,19,0,0,0
229.25,184,23,116,323,29,0,51,0,50,19,0,169,0,0,51,0,19,0,0,0
229.375,183,23,118,324,29,0,51,0,50,19,0,170,0,0,51,0,19,0,0,0
229.5,181,23,119,323,29,0,51,0,50,19,0,169,0,0,51,0,19,0,0,0
229.625,178,23,120,321,29,0,49,0,50,19,0,169,0,0,49,0,19,0,0,0
229.75,176,23,122,321,29,0,49,0,50,19,0,169,0,0,49,0,19,0,0,0
229.875,177,23,121,321,29,0,49,0,50,19,0,169,0,0,49,0,19,0,0,0
230.0,178,23,120,321,29,0,49,0,50,19,0,169,0,0,49,0,19,0,0,0
230.125,179,23,119,321,29,0,49,0,50,19,0,169,0,0,49,0,19,0,0,0
230.25,177,23,121,321,29,0,49,0,50,19,0,169,0,0,49,0,19,0,0,0
230.375,174,23,124,321,29,0,49,0,50,19,0,169,0,0,49,0,19,0,0,0
230.5,174,23,124,321,29,0,48,0,50,19,0,170,0,0,48,0,19,0,0,0
230.625,175,23,123,321,29,0,48,0,50,19,0,170,0,0,48,0,19,0,0,0
230.75,174,23,124,321,29,0,48,0,50,19,0,170,0,0,48,0,19,0,0,0
230.875,172,23,126,321,29,0,48,0,50,19,0,170,0,0,48,0,19,0,0,0
231.0,168,23,128,319,29,0,46,0,50,19,0,170,0,0,46,0,19,0,0,0
231.125,165,23,130,318,29,0,45,0,50,19,0,170,0,0,45,0,19,0,0,0
231.25,165,23,131,319,29,0,45,0,50,19,0,171,0,0,45,0,19,0,0,0
231.375,165,23,131,319,29,0,45,0,50,19,0,171,0,0,45,0,19,0,0,0
231.5,164,23,131,318,29,0,44,0,50,19,0,171,0,0,44,0,19,0,0,0
231.625,163,23,132,318,29,0,44,0,50,19,0,171,0,0,44,0,19,0,0,0
231.75,163,23,132,318,29,0,43,0,50,19,0,172,0,0,43,0,19,0,0,0
231.875,160,23,132,315,29,0,40,0,50,19,0,172,0,0,40,0,19,0,0,0
232.0,158,23,134,315,29,0,40,0,50,19,0,172,0,0,40,0,19,0,0,0
232.125,157,23,135,315,29,0,40,0,50,19,0,172,0,0,40,0,19,0,0,0
232.25,157,23,135,315,29,0,40,0,50,19,0,172,0,0,40,0,19,0,0,0
232.375,157,23,136,316,29,0,40,0,50,19,0,173,0,0,40,0,19,0,0,0
232.5,157,23,137,317,29,0,40,0,50,19,0,174,0,0,40,0,19,0,0,0
232.625,157,23,138,318,29,0,40,0,50,19,0,175,0,0,40,0,19,0,0,0
232.75,156,23,138,317,29,0,40,0,50,19,0,174,0,0,40,0,19,0,0,0
232.875,156,23,137,316,29,0,40,0,50,19,0,173,0,0,40,0,19,0,0,0
233.0,156,23,137,316,29,0,40,0,50,19,0,173,0,0,40,0,19,0,0,0
233.125,157,23,136,316,29,0,40,0,50,19,0,173,0,0,40,0,19,0,0,0
233.25,158,23,135,316,29,0,40,0,50,19,0,173,0,0,40,0,19,0,0,0
233.375,159,23,134,316,29,0,40,0,50,19,0,173,0,0,40,0,19,0,0,0
233.5,159,23,133,315,29,0,40,0,50,19,0,172,0,0,40,0,19,0,0,0
233.625,159,23,133,315,29,0,40,0,50,19,0,172,0,0,40,0,19,0,0,0
233.75,159,23,133,315,29,0,40,0,50,19,0,172,0,0,40,0,19,0,0,0
