time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
200.25,206,31,114,351,35,0,116,0,50,24,0,116,0,0,116,0,13,0,0,0
200.375,206,31,114,351,35,0,116,0,50,24,0,116,0,0,116,0,13,0,0,0
200.5,207,31,113,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
200.625,207,31,112,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
200.75,209,31,110,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
200.875,214,31,105,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
201.0,214,31,105,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
201.125,218,31,101,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
201.25,219,31,100,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
201.375,221,31,98,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
201.5,221,31,98,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
201.625,224,31,95,350,35,0,116,0,50,24,0,115,0,0,116,0,14,0,0,0
201.75,227,31,93,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
201.875,227,31,93,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
202.0,227,31,93,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
202.125,227,31,94,352,35,0,116,0,50,24,0,117,0,0,116,0,14,0,0,0
202.25,227,31,94,352,35,0,116,0,50,24,0,117,0,0,116,0,14,0,0,0
202.375,227,31,94,352,35,0,116,0,50,24,0,117,0,0,116,0,14,0,0,0
202.5,229,31,92,352,35,0,116,0,50,24,0,117,0,0,116,0,14,0,0,0
202.625,228,31,93,352,35,0,116,0,50,24,0,117,0,0,116,0,14,0,0,0
202.75,227,31,94,352,35,0,116,0,50,24,0,117,0,0,116,0,14,0,0,0
202.875,227,31,94,352,35,0,116,0,50,24,0,117,0,0,116,0,14,0,0,0
203.0,225,31,95,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
203.125,225,31,95,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
203.25,224,31,96,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
203.375,224,31,96,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
203.5,223,31,97,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
203.625,225,31,95,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
203.75,224,31,96,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
203.875,224,31,96,351,35,0,116,0,50,24,0,116,0,0,116,0,14,0,0,0
204.0,226,31,95,352,35,0,116,0,50,24,0,117,0,0,116,0,15,0,0,0
204.125,227,31,93,351,35,0,116,0,50,24,0,116,0,0,116,0,15,0,0,0
204.25,228,31,92,351,35,0,116,0,50,24,0,116,0,0,116,0,15,0,0,0
204.375,227,31,92,350,35,0,115,0,50,24,0,116,0,0,115,0,15,0,0,0
204.5,227,31,92,350,35,0,115,0,50,24,0,116,0,0,115,0,15,0,0,0
204.625,227,31,93,351,35,0,115,0,50,24,0,117,0,0,115,0,15,0,0,0
204.75,227,31,93,351,35,0,115,0,50,24,0,117,0,0,115,0,15,0,0,0
204.875,226,31,93,350,35,0,114,0,50,24,0,117,0,0,114,0,15,0,0,0
205.0,228,31,91,350,35,0,114,0,50,24,0,117,0,0,114,0,15,0,0,0
205.125,228,31,91,350,35,0,114,0,50,24,0,117,0,0,114,0,15,0,0,0
205.25,228,31,91,350,35,0,114,0,50,24,0,117,0,0,114,0,15,0,0,0
205.375,228,31,90,349,35,0,113,0,50,24,0,117,0,0,113,0,15,0,0,0
205.5,228,31,90,349,35,0,113,0,50,24,0,117,0,0,113,0,15,0,0,0
205.625,228,31,90,349,35,0,113,0,50,24,0,117,0,0,113,0,15,0,0,0
205.75,228,31,89,348,35,0,112,0,50,24,0,117,0,0,112,0,15,0,0,0
205.875,228,31,89,348,35,0,112,0,50,24,0,117,0,0,112,0,15,0,0,0
206.0,228,31,89,348,35,0,112,0,50,24,0,117,0,0,112,0,15,0,0,0
206.125,227,31,90,348,35,0,112,0,50,24,0,117,0,0,112,0,15,0,0,0
206.25,224,31,93,348,35,0,112,0,50,24,0,117,0,0,112,0,15,0,0,0
206.375,222,31,94,347,35,0,111,0,50,24,0,117,0,0,111,0,15,0,0,0
206.5,223,31,93,347,35,0,111,0,50,24,0,117,0,0,111,0,15,0,0,0
206.625,223,31,93,347,35,0,111,0,50,24,0,117,0,0,111,0,15,0,0,0
206.75,219,31,93,343,35,0,107,0,50,24,0,117,0,0,107,0,15,0,0,0
206.875,216,31,93,340,35,0,104,0,50,24,0,117,0,0,104,0,15,0,0,0
207.0,216,31,93,340,35,0,104,0,50,24,0,117,0,0,104,0,15,0,0,0
207.125,213,31,92,336,35,0,100,0,50,24,0,117,0,0,100,0,15,0,0,0
207.25,217,31,89,337,35,0,100,0,50,24,0,118,0,0,100,0,15,0,0,0
207.375,214,31,89,334,35,0,97,0,50,24,0,118,0,0,97,0,15,0,0,0
207.5,214,31,88,333,35,0,96,0,50,24,0,118,0,0,96,0,15,0,0,0
207.625,215,31,86,332,35,0,95,0,50,24,0,118,0,0,95,0,15,0,0,0
207.75,217,31,84,332,35,0,95,0,50,24,0,118,0,0,95,0,15,0,0,0
207.875,218,31,83,332,35,0,95,0,50,24,0,118,0,0,95,0,15,0,0,0
208.0,218,31,82,331,35,0,94,0,50,24,0,118,0,0,94,0,15,0,0,0
208.125,218,31,82,331,35,0,93,0,50,24,0,119,0,0,93,0,15,0,0,0
208.25,217,31,81,329,35,0,91,0,50,24,0,119,0,0,91,0,15,0,0,0
208.375,220,31,78,329,35,0,91,0,50,24,0,119,0,0,91,0,15,0,0,0
208.5,221,31,77,329,35,0,91,0,50,24,0,119,0,0,91,0,15,0,0,0
208.625,222,31,76,329,35,0,91,0,50,24,0,119,0,0,91,0,15,0,0,0
208.75,222,31,76,329,35,0,91,0,50,24,0,119,0,0,91,0,15,0,0,0
208.875,223,31,76,330,35,0,91,0,50,24,0,120,0,0,91,0,15,0,0,0
209.0,224,31,74,329,35,0,90,0,50,24,0,120,0,0,90,0,15,0,0,0
209.125,224,31,72,327,35,0,89,0,50,24,0,119,0,0,89,0,15,0,0,0
209.25,223,31,72,326,35,0,88,0,50,24,0,119,0,0,88,0,15,0,0,0
209.375,223,31,72,326,35,0,88,0,50,24,0,119,0,0,88,0,15,0,0,0
209.5,219,31,71,321,35,0,83,0,50,24,0,119,0,0,83,0,15,0,0,0
209.625,218,31,71,320,35,0,82,0,50,24,0,119,0,0,82,0,15,0,0,0
209.75,218,31,70,319,35,0,81,0,50,24,0,119,0,0,81,0,15,0,0,0
209.875,219,31,69,319,35,0,79,0,50,24,0,121,0,0,79,0,15,0,0,0
210.0,219,31,68,318,35,0,78,0,50,24,0,121,0,0,78,0,15,0,0,0
210.125,219,31,68,318,35,0,78,0,50,24,0,121,0,0,78,0,15,0,0,0
210.25,217,31,68,316,35,0,77,0,50,24,0,120,0,0,77,0,15,0,0,0
210.375,214,31,70,315,35,0,76,0,50,24,0,120,0,0,76,0,15,0,0,0
210.5,214,31,70,315,35,0,76,0,50,24,0,120,0,0,76,0,15,0,0,0
210.625,214,31,70,315,35,0,75,0,50,24,0,121,0,0,75,0,15,0,0,0
210.75,216,31,68,315,35,0,75,0,50,24,0,121,0,0,75,0,15,0,0,0
210.875,213,31,71,315,35,0,75,0,50,24,0,121,0,0,75,0,15,0,0,0
211.0,211,31,72,314,35,0,74,0,50,23,0,122,0,0,74,0,15,0,0,0
211.125,212,31,68,311,35,0,72,0,50,23,0,121,0,0,72,0,15,0,0,0
211.25,209,31,70,310,35,0,71,0,50,23,0,121,0,0,71,0,15,0,0,0
211.375,208,31,72,311,35,0,71,0,50,23,0,122,0,0,71,0,15,0,0,0
211.5,208,31,72,311,35,0,71,0,50,23,0,122,0,0,71,0,15,0,0,0
211.625,201,31,79,311,35,0,71,0,50,23,0,122,0,0,71,0,15,0,0,0
211.75,197,31,83,311,35,0,70,0,50,23,0,123,0,0,70,0,15,0,0,0
211.875,195,31,85,311,35,0,70,0,50,23,0,123,0,0,70,0,15,0,0,0
212.0,195,31,85,311,35,0,70,0,50,23,0,123,0,0,70,0,15,0,0,0
212.125,193,31,87,311,35,0,70,0,50,23,0,123,0,0,70,0,16,0,0,0
212.25,192,31,88,311,35,0,70,0,50,23,0,123,0,0,70,0,16,0,0,0
212.375,191,31,89,311,35,0,70,0,50,23,0,123,0,0,70,0,16,0,0,0
212.5,192,31,89,312,35,0,70,0,50,23,0,124,0,0,70,0,16,0,0,0
212.625,192,31,89,312,35,0,70,0,50,23,0,124,0,0,70,0,16,0,0,0
212.75,192,31,90,313,35,0,70,0,50,23,0,125,0,0,70,0,16,0,0,0
212.875,192,31,90,313,35,0,70,0,50,23,0,125,0,0,70,0,16,0,0,0
213.0,192,31,91,314,35,0,70,0,50,23,0,126,0,0,70,0,16,0,0,0
213.125,190,31,93,314,35,0,70,0,50,23,0,126,0,0,70,0,17,0,0,0
213.25,189,31,94,314,35,0,70,0,50,23,0,126,0,0,70,0,17,0,0,0
213.375,187,31,97,315,35,0,70,0,50,23,0,127,0,0,70,0,17,0,0,0
213.5,185,31,99,315,35,0,70,0,50,23,0,127,0,0,70,0,17,0,0,0
213.625,181,31,103,315,35,0,70,0,50,23,0,127,0,0,70,0,17,0,0,0
213.75,180,30,105,315,35,0,70,0,50,23,0,127,0,0,70,0,17,0,0,0
213.875,175,30,109,314,35,0,69,0,50,23,0,127,0,0,69,0,17,0,0,0
214.0,173,30,111,314,35,0,69,0,50,23,0,127,0,0,69,0,17,0,0,0
214.125,173,30,111,314,35,0,69,0,50,23,0,127,0,0,69,0,17,0,0,0
214.25,171,30,112,313,35,0,68,0,50,23,0,127,0,0,68,0,17,0,0,0
214.375,170,30,112,312,35,0,67,0,50,23,0,127,0,0,67,0,17,0,0,0
214.5,169,30,113,312,35,0,67,0,50,23,0,127,0,0,67,0,17,0,0,0
214.625,170,30,112,312,35,0,67,0,50,23,0,127,0,0,67,0,17,0,0,0
214.75,169,30,112,311,35,0,67,0,50,23,0,126,0,0,67,0,17,0,0,0
214.875,168,30,111,309,35,0,67,0,50,23,0,124,0,0,67,0,17,0,0,0
215.0,166,30,113,309,35,0,66,0,50,23,0,125,0,0,66,0,17,0,0,0
215.125,163,30,114,307,35,0,64,0,50,23,0,125,0,0,64,0,17,0,0,0
215.25,164,30,112,306,35,0,64,0,50,23,0,124,0,0,64,0,17,0,0,0
215.375,166,30,111,307,35,0,64,0,50,23,0,125,0,0,64,0,17,0,0,0
215.5,165,30,111,306,35,0,63,0,50,23,0,125,0,0,63,0,17,0,0,0
215.625,164,30,112,306,35,0,63,0,50,23,0,125,0,0,63,0,17,0,0,0
215.75,165,30,111,306,35,0,63,0,50,23,0,125,0,0,63,0,17,0,0,0
215.875,168,30,108,306,35,0,63,0,50,23,0,125,0,0,63,0,17,0,0,0
216.0,169,30,107,306,35,0,63,0,50,23,0,125,0,0,63,0,17,0,0,0
216.125,169,30,107,306,35,0,63,0,50,23,0,125,0,0,63,0,17,0,0,0
216.25,169,30,107,306,35,0,63,0,50,23,0,125,0,0,63,0,17,0,0,0
216.375,168,30,107,305,35,0,63,0,50,23,0,124,0,0,63,0,17,0,0,0
216.5,167,30,108,305,35,0,63,0,50,23,0,124,0,0,63,0,17,0,0,0
216.625,165,30,110,305,35,0,63,0,50,23,0,124,0,0,63,0,17,0,0,0
216.75,162,30,112,304,35,0,62,0,50,23,0,124,0,0,62,0,17,0,0,0
216.875,162,30,112,304,35,0,62,0,50,23,0,124,0,0,62,0,17,0,0,0
217.0,162,30,112,304,35,0,62,0,50,23,0,124,0,0,62,0,17,0,0,0
217.125,162,30,113,305,35,0,62,0,50,23,0,125,0,0,62,0,17,0,0,0
217.25,161,30,113,304,35,0,61,0,50,23,0,125,0,0,61,0,17,0,0,0
217.375,160,30,113,303,35,0,60,0,50,23,0,125,0,0,60,0,17,0,0,0
217.5,158,30,114,302,35,0,59,0,50,23,0,125,0,0,59,0,17,0,0,0
217.625,157,30,115,302,35,0,59,0,50,23,0,125,0,0,59,0,17,0,0,0
217.75,156,30,115,301,35,0,58,0,50,23,0,125,0,0,58,0,17,0,0,0
217.875,156,30,115,301,35,0,58,0,50,23,0,125,0,0,58,0,17,0,0,0
218.0,153,30,117,300,35,0,56,0,50,23,0,126,0,0,56,0,17,0,0,0
218.125,153,30,116,299,35,0,56,0,50,23,0,125,0,0,56,0,17,0,0,0
218.25,153,30,117,300,35,0,56,0,50,23,0,126,0,0,56,0,17,0,0,0
218.375,153,30,117,300,35,0,56,0,50,23,0,126,0,0,56,0,17,0,0,0
218.5,153,30,119,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
218.625,153,30,119,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
218.75,156,30,115,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
218.875,156,30,116,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.0,156,30,116,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.125,158,30,114,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.25,158,30,114,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.375,158,30,114,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.5,158,30,114,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.625,156,30,116,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.75,155,30,117,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
219.875,155,30,117,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
220.0,155,30,117,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
220.125,154,30,118,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
220.25,151,30,121,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
220.375,148,30,124,302,35,0,56,0,50,23,0,128,0,0,56,0,17,0,0,0
220.5,146,30,125,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
220.625,146,30,125,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
220.75,144,30,127,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
220.875,143,30,128,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
221.0,141,30,129,300,35,0,56,0,50,23,0,126,0,0,56,0,17,0,0,0
221.125,138,30,131,299,35,0,56,0,50,23,0,125,0,0,56,0,17,0,0,0
221.25,138,30,131,299,35,0,56,0,50,23,0,125,0,0,56,0,17,0,0,0
221.375,138,30,131,299,35,0,56,0,50,23,0,125,0,0,56,0,17,0,0,0
221.5,137,30,133,300,35,0,56,0,50,23,0,126,0,0,56,0,17,0,0,0
221.625,137,30,133,300,35,0,56,0,50,23,0,126,0,0,56,0,17,0,0,0
221.75,138,30,133,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
221.875,138,30,133,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
222.0,137,30,134,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
222.125,137,30,134,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
222.25,137,30,134,301,35,0,56,0,50,23,0,127,0,0,56,0,17,0,0,0
222.375,135,30,136,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
222.5,134,30,137,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
222.625,137,30,134,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
222.75,136,30,135,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
222.875,135,30,136,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.0,136,30,135,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.125,136,30,135,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.25,136,30,135,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.375,135,30,136,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.5,135,30,136,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.625,136,30,135,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.75,136,30,135,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
223.875,135,30,136,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
224.0,137,30,135,302,35,0,56,0,50,23,0,128,0,0,56,0,18,0,0,0
224.125,143,30,129,302,35,0,56,0,50,23,0,128,0,0,56,0,18,0,0,0
224.25,145,30,127,302,35,0,56,0,50,23,0,128,0,0,56,0,18,0,0,0
224.375,149,30,123,302,35,0,56,0,50,23,0,128,0,0,56,0,18,0,0,0
224.5,150,30,121,301,35,0,56,0,50,23,0,127,0,0,56,0,18,0,0,0
224.625,152,30,118,300,35,0,56,0,50,23,0,126,0,0,56,0,18,0,0,0
224.75,150,30,120,300,35,0,56,0,50,23,0,126,0,0,56,0,18,0,0,0
224.875,152,30,118,300,35,0,56,0,50,23,0,126,0,0,56,0,18,0,0,0
225.0,153,30,117,300,35,0,56,0,50,23,0,126,0,0,56,0,18,0,0,0
225.125,154,30,116,300,35,0,56,0,50,23,0,126,0,0,56,0,18,0,0,0
225.25,155,30,115,300,35,0,56,0,50,23,0,126,0,0,56,0,18,0,0,0
225.375,154,30,116,300,35,0,56,0,50,22,0,127,0,0,56,0,18,0,0,0
225.5,154,30,116,300,35,0,56,0,50,22,0,127,0,0,56,0,18,0,0,0
225.625,155,30,115,300,35,0,56,0,50,22,0,127,0,0,56,0,18,0,0,0
225.75,155,30,116,301,35,0,56,0,50,22,0,128,0,0,56,0,18,0,0,0
225.875,158,30,113,301,35,0,56,0,50,22,0,128,0,0,56,0,18,0,0,0
226.0,158,30,111,299,35,0,56,0,50,22,0,126,0,0,56,0,19,0,0,0
226.125,162,30,108,300,35,0,56,0,50,22,0,127,0,0,56,0,19,0,0,0
226.25,163,30,107,300,35,0,56,0,50,22,0,127,0,0,56,0,19,0,0,0
226.375,166,30,104,300,35,0,56,0,50,22,0,127,0,0,56,0,19,0,0,0
226.5,169,30,101,300,35,0,56,0,50,22,0,127,0,0,56,0,19,0,0,0
226.625,172,30,99,301,35,0,56,0,50,22,0,128,0,0,56,0,19,0,0,0
226.75,175,30,96,301,35,0,56,0,50,22,0,128,0,0,56,0,19,0,0,0
226.875,176,30,95,301,35,0,56,0,50,22,0,128,0,0,56,0,19,0,0,0
227.0,177,30,95,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
227.125,178,30,94,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
227.25,177,30,95,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
227.375,178,30,94,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
227.5,179,30,93,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
227.625,179,30,93,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
227.75,180,30,92,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
227.875,180,30,92,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
228.0,178,30,94,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
228.125,179,30,93,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
228.25,179,30,93,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
228.375,179,30,93,302,35,0,56,0,50,22,0,129,0,0,56,0,19,0,0,0
228.5,178,30,95,303,35,0,56,0,50,22,0,130,0,0,56,0,19,0,0,0
228.625,176,30,96,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
228.75,177,30,95,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
228.875,175,30,97,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
229.0,174,30,98,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
229.125,172,30,100,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
229.25,174,30,97,301,35,0,55,0,50,22,0,129,0,0,55,0,19,0,0,0
229.375,175,30,97,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
229.5,175,30,96,301,35,0,55,0,50,22,0,129,0,0,55,0,19,0,0,0
229.625,175,30,96,301,35,0,55,0,50,22,0,129,0,0,55,0,19,0,0,0
229.75,177,30,95,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
229.875,177,29,96,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
230.0,178,29,95,302,35,0,55,0,50,22,0,130,0,0,55,0,19,0,0,0
230.125,179,29,96,304,35,0,55,0,50,22,0,132,0,0,55,0,19,0,0,0
230.25,180,29,94,303,35,0,54,0,50,22,0,132,0,0,54,0,19,0,0,0
230.375,180,29,94,303,35,0,54,0,50,22,0,132,0,0,54,0,19,0,0,0
230.5,181,29,94,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
230.625,181,29,94,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
230.75,181,29,94,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
230.875,181,29,94,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
231.0,182,29,93,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
231.125,183,29,92,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
231.25,183,29,92,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
231.375,182,29,93,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
231.5,182,29,93,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
231.625,182,29,93,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
231.75,181,29,95,305,35,0,54,0,50,22,0,134,0,0,54,0,19,0,0,0
231.875,180,29,96,305,35,0,54,0,50,22,0,134,0,0,54,0,19,0,0,0
232.0,177,29,98,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
232.125,178,29,97,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
232.25,178,29,97,304,35,0,54,0,50,22,0,133,0,0,54,0,19,0,0,0
232.375,180,29,96,305,35,0,54,0,50,22,0,134,0,0,54,0,19,0,0,0
232.5,179,29,96,304,35,0,53,0,50,22,0,134,0,0,53,0,19,0,0,0
232.625,180,29,95,304,35,0,53,0,50,22,0,134,0,0,53,0,19,0,0,0
232.75,181,29,94,304,35,0,53,0,50,22,0,134,0,0,53,0,19,0,0,0
232.875,184,29,92,305,35,0,53,0,50,22,0,135,0,0,53,0,19,0,0,0
233.0,186,29,90,305,35,0,53,0,50,22,0,135,0,0,53,0,19,0,0,0
233.125,186,29,90,305,35,0,53,0,50,22,0,135,0,0,53,0,19,0,0,0
233.25,190,29,86,305,35,0,53,0,50,22,0,135,0,0,53,0,19,0,0,0
233.375,191,29,86,306,35,0,53,0,50,22,0,136,0,0,53,0,19,0,0,0
233.5,192,29,85,306,35,0,53,0,50,22,0,136,0,0,53,0,19,0,0,0
233.625,192,29,84,305,35,0,52,0,50,22,0,136,0,0,52,0,19,0,0,0
233.75,192,29,82,303,35,0,50,0,50,22,0,136,0,0,50,0,19,0,0,0
233.875,193,29,82,304,35,0,50,0,50,22,0,137,0,0,50,0,19,0,0,0
234.0,193,29,82,304,35,0,50,0,50,22,0,137,0,0,50,0,19,0,0,0
234.125,193,29,81,303,35,0,49,0,50,22,0,137,0,0,49,0,19,0,0,0
234.25,192,29,80,301,35,0,48,0,50,22,0,136,0,0,48,0,19,0,0,0
234.375,193,29,79,301,35,0,48,0,50,22,0,136,0,0,48,0,19,0,0,0
234.5,193,29,79,301,35,0,48,0,50,22,0,136,0,0,48,0,19,0,0,0
234.625,193,29,79,301,35,0,48,0,50,22,0,136,0,0,48,0,19,0,0,0
234.75,191,29,79,299,35,0,46,0,50,22,0,136,0,0,46,0,19,0,0,0
234.875,190,29,79,298,35,0,45,0,50,22,0,136,0,0,45,0,19,0,0,0
235.0,192,29,77,298,35,0,45,0,50,22,0,136,0,0,45,0,19,0,0,0
235.125,191,29,77,297,35,0,44,0,50,22,0,136,0,0,44,0,19,0,0,0
235.25,189,29,78,296,35,0,43,0,50,22,0,136,0,0,43,0,19,0,0,0
235.375,191,29,76,296,35,0,43,0,50,22,0,136,0,0,43,0,19,0,0,0
235.5,189,29,78,296,35,0,43,0,50,22,0,136,0,0,43,0,19,0,0,0
235.625,188,29,80,297,35,0,43,0,50,22,0,137,0,0,43,0,19,0,0,0
235.75,186,29,80,295,35,0,42,0,50,22,0,136,0,0,42,0,19,0,0,0
235.875,185,29,80,294,35,0,41,0,50,22,0,136,0,0,41,0,20,0,0,0
236.0,185,29,79,293,35,0,40,0,50,22,0,136,0,0,40,0,20,0,0,0
236.125,185,29,79,293,35,0,40,0,50,22,0,136,0,0,40,0,20,0,0,0
236.25,184,29,80,293,35,0,40,0,50,22,0,136,0,0,40,0,20,0,0,0
236.375,183,29,82,294,35,0,40,0,50,22,0,137,0,0,40,0,20,0,0,0
236.5,178,29,87,294,35,0,40,0,50,22,0,137,0,0,40,0,20,0,0,0
236.625,173,29,92,294,35,0,40,0,50,22,0,137,0,0,40,0,20,0,0,0
236.75,172,29,93,294,35,0,40,0,50,22,0,137,0,0,40,0,20,0,0,0
236.875,170,28,95,293,34,0,40,0,50,22,0,137,0,0,40,0,20,0,0,0
237.0,170,28,95,293,34,0,40,0,50,22,0,137,0,0,40,0,20,0,0,0
237.125,170,28,95,293,34,0,40,0,50,22,0,137,0,0,40,0,20,0,0,0
237.25,169,28,96,293,34,0,39,0,50,22,0,138,0,0,39,0,20,0,0,0
237.375,169,28,95,292,34,0,39,0,50,22,0,137,0,0,39,0,20,0,0,0
237.5,166,28,98,292,34,0,39,0,50,22,0,137,0,0,39,0,20,0,0,0
237.625,165,28,98,291,34,0,38,0,50,22,0,137,0,0,38,0,20,0,0,0
237.75,165,28,98,291,34,0,38,0,50,22,0,137,0,0,38,0,21,0,0,0
237.875,165,28,100,293,34,0,38,0,50,22,0,139,0,0,38,0,21,0,0,0
238.0,164,28,101,293,34,0,38,0,50,22,0,139,0,0,38,0,21,0,0,0
238.125,163,28,102,293,34,0,38,0,50,22,0,139,0,0,38,0,21,0,0,0
238.25,161,28,103,292,34,0,37,0,50,22,0,139,0,0,37,0,21,0,0,0
238.375,159,28,105,292,34,0,37,0,50,22,0,139,0,0,37,0,21,0,0,0
238.5,159,28,105,292,34,0,37,0,50,22,0,139,0,0,37,0,21,0,0,0
238.625,157,28,106,291,34,0,37,0,50,22,0,138,0,0,37,0,21,0,0,0
238.75,158,28,105,291,34,0,37,0,50,22,0,138,0,0,37,0,21,0,0,0
238.875,157,28,106,291,34,0,37,0,50,22,0,138,0,0,37,0,21,0,0,0
239.0,155,28,109,292,34,0,37,0,50,22,0,139,0,0,37,0,21,0,0,0
239.125,153,28,111,292,34,0,37,0,50,22,0,139,0,0,37,0,21,0,0,0
239.25,151,28,112,291,34,0,36,0,50,22,0,139,0,0,36,0,21,0,0,0
