time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
198.75,197,24,131,352,34,0,59,0,50,16,0,186,0,0,59,0,21,0,0,0
198.875,192,24,134,350,34,0,57,0,50,16,0,186,0,0,57,0,21,0,0,0
199.0,191,24,134,349,34,0,56,0,50,16,0,186,0,0,56,0,21,0,0,0
199.125,192,24,134,350,34,0,56,0,50,16,0,187,0,0,56,0,21,0,0,0
199.25,194,24,134,352,34,0,56,0,50,16,0,189,0,0,56,0,21,0,0,0
199.375,193,24,135,352,34,0,56,0,50,16,0,189,0,0,56,0,21,0,0,0
199.5,188,24,140,352,34,0,56,0,50,16,0,189,0,0,56,0,21,0,0,0
199.625,182,24,145,351,34,0,55,0,50,16,0,189,0,0,55,0,21,0,0,0
199.75,180,24,146,350,34,0,55,0,50,16,0,188,0,0,55,0,21,0,0,0
199.875,179,24,147,350,34,0,55,0,50,16,0,188,0,0,55,0,21,0,0,0
200.0,180,24,147,351,34,0,55,0,50,16,0,189,0,0,55,0,21,0,0,0
200.125,178,24,148,350,34,0,54,0,50,16,0,189,0,0,54,0,21,0,0,0
200.25,177,24,149,350,34,0,54,0,50,16,0,189,0,0,54,0,21,0,0,0
200.375,176,24,151,351,34,0,54,0,50,16,0,190,0,0,54,0,21,0,0,0
200.5,176,24,151,351,34,0,54,0,50,16,0,190,0,0,54,0,21,0,0,0
200.625,177,24,150,351,34,0,54,0,50,16,0,190,0,0,54,0,21,0,0,0
200.75,176,24,150,350,34,0,54,0,50,16,0,189,0,0,54,0,21,0,0,0
200.875,177,24,150,351,34,0,54,0,50,16,0,190,0,0,54,0,21,0,0,0
201.0,178,24,150,352,34,0,54,0,50,16,0,191,0,0,54,0,21,0,0,0
201.125,173,24,154,351,34,0,54,0,50,16,0,190,0,0,54,0,21,0,0,0
201.25,172,24,155,351,34,0,54,0,50,16,0,190,0,0,54,0,21,0,0,0
201.375,173,24,153,350,34,0,54,0,50,16,0,189,0,0,54,0,21,0,0,0
201.5,173,24,154,351,34,0,54,0,50,16,0,190,0,0,54,0,22,0,0,0
201.625,172,24,155,351,34,0,54,0,50,16,0,190,0,0,54,0,22,0,0,0
201.75,172,24,153,349,34,0,53,0,50,16,0,189,0,0,53,0,22,0,0,0
201.875,171,23,154,348,33,0,53,0,50,16,0,189,0,0,53,0,22,0,0,0
202.0,171,23,154,348,33,0,53,0,50,16,0,189,0,0,53,0,22,0,0,0
202.125,168,23,157,348,33,0,53,0,50,16,0,189,0,0,53,0,22,0,0,0
202.25,170,23,155,348,33,0,53,0,50,16,0,189,0,0,53,0,22,0,0,0
202.375,169,23,156,348,33,0,53,0,50,16,0,189,0,0,53,0,22,0,0,0
202.5,169,23,156,348,33,0,53,0,50,16,0,189,0,0,53,0,23,0,0,0
202.625,172,23,154,349,33,0,53,0,50,16,0,190,0,0,53,0,23,0,0,0
202.75,177,23,150,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
202.875,177,23,151,351,33,0,53,0,50,16,0,192,0,0,53,0,23,0,0,0
203.0,176,23,152,351,33,0,53,0,50,16,0,192,0,0,53,0,23,0,0,0
203.125,174,23,153,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
203.25,175,23,152,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
203.375,175,23,152,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
203.5,174,23,153,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
203.625,174,23,153,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
203.75,174,23,153,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
203.875,173,23,154,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
204.0,175,23,152,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
204.125,176,23,151,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
204.25,177,23,150,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
204.375,179,23,148,350,33,0,53,0,50,16,0,191,0,0,53,0,23,0,0,0
204.5,180,23,146,349,33,0,53,0,50,16,0,190,0,0,53,0,23,0,0,0
204.625,180,23,145,348,33,0,53,0,50,16,0,189,0,0,53,0,23,0,0,0
204.75,183,23,141,347,33,0,52,0,50,16,0,189,0,0,52,0,23,0,0,0
204.875,180,23,144,347,33,0,52,0,50,16,0,189,0,0,52,0,23,0,0,0
205.0,181,23,144,348,33,0,52,0,50,16,0,190,0,0,52,0,23,0,0,0
205.125,180,23,145,348,33,0,52,0,50,16,0,190,0,0,52,0,23,0,0,0
205.25,181,23,144,348,33,0,52,0,50,16,0,190,0,0,52,0,23,0,0,0
205.375,179,23,145,347,33,0,51,0,50,16,0,190,0,0,51,0,23,0,0,0
205.5,181,23,141,345,33,0,51,0,50,16,0,188,0,0,51,0,23,0,0,0
205.625,181,23,141,345,33,0,51,0,50,16,0,188,0,0,51,0,23,0,0,0
205.75,183,23,140,346,33,0,51,0,50,16,0,189,0,0,51,0,23,0,0,0
205.875,181,23,141,345,33,0,51,0,50,16,0,188,0,0,51,0,23,0,0,0
206.0,181,23,141,345,33,0,51,0,50,16,0,188,0,0,51,0,23,0,0,0
206.125,182,23,140,345,33,0,51,0,50,16,0,188,0,0,51,0,23,0,0,0
206.25,179,23,142,344,33,0,51,0,50,16,0,187,0,0,51,0,23,0,0,0
206.375,179,23,142,344,33,0,51,0,50,16,0,187,0,0,51,0,23,0,0,0
206.5,178,23,141,342,33,0,50,0,50,16,0,186,0,0,50,0,23,0,0,0
206.625,177,23,142,342,33,0,50,0,50,16,0,186,0,0,50,0,23,0,0,0
206.75,178,23,141,342,33,0,50,0,50,16,0,186,0,0,50,0,23,0,0,0
206.875,176,23,143,342,33,0,50,0,50,16,0,186,0,0,50,0,23,0,0,0
207.0,174,23,145,342,33,0,50,0,50,16,0,186,0,0,50,0,23,0,0,0
207.125,172,23,147,342,33,0,50,0,50,16,0,186,0,0,50,0,23,0,0,0
207.25,172,23,147,342,33,0,50,0,50,16,0,186,0,0,50,0,24,0,0,0
207.375,171,23,148,342,33,0,50,0,50,16,0,186,0,0,50,0,24,0,0,0
207.5,173,23,146,342,33,0,50,0,50,16,0,186,0,0,50,0,24,0,0,0
207.625,173,23,147,343,33,0,50,0,50,16,0,187,0,0,50,0,24,0,0,0
207.75,175,23,145,343,33,0,50,0,50,16,0,187,0,0,50,0,24,0,0,0
207.875,175,23,146,344,33,0,50,0,50,16,0,188,0,0,50,0,24,0,0,0
208.0,175,23,145,343,33,0,50,0,50,16,0,187,0,0,50,0,24,0,0,0
208.125,175,23,146,344,33,0,50,0,50,16,0,188,0,0,50,0,24,0,0,0
208.25,177,23,144,344,33,0,50,0,50,16,0,188,0,0,50,0,24,0,0,0
208.375,177,23,143,343,33,0,49,0,50,16,0,188,0,0,49,0,24,0,0,0
208.5,177,23,143,343,33,0,49,0,50,16,0,188,0,0,49,0,24,0,0,0
208.625,177,23,143,343,33,0,49,0,50,16,0,188,0,0,49,0,24,0,0,0
208.75,179,23,142,344,33,0,49,0,50,16,0,189,0,0,49,0,24,0,0,0
208.875,179,23,142,344,33,0,49,0,50,16,0,189,0,0,49,0,24,0,0,0
209.0,179,23,142,344,33,0,49,0,50,16,0,189,0,0,49,0,24,0,0,0
209.125,179,23,140,342,33,0,47,0,50,16,0,189,0,0,47,0,24,0,0,0
209.25,180,23,139,342,33,0,47,0,50,16,0,189,0,0,47,0,24,0,0,0
209.375,178,23,140,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
209.5,178,23,140,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
209.625,177,23,141,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
209.75,177,23,142,342,33,0,47,0,50,16,0,189,0,0,47,0,24,0,0,0
209.875,176,23,142,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.0,179,23,139,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.125,176,23,142,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.25,181,23,137,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.375,181,23,137,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.5,183,23,135,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.625,184,23,134,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.75,186,23,132,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
210.875,184,23,134,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
211.0,184,23,134,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
211.125,184,23,134,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
211.25,185,23,133,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
211.375,187,23,132,342,33,0,47,0,50,16,0,189,0,0,47,0,24,0,0,0
211.5,185,23,133,341,33,0,47,0,50,16,0,188,0,0,47,0,24,0,0,0
211.625,185,23,133,341,33,0,46,0,50,16,0,189,0,0,46,0,24,0,0,0
211.75,185,23,133,341,33,0,46,0,50,16,0,189,0,0,46,0,24,0,0,0
211.875,185,23,133,341,33,0,46,0,50,16,0,189,0,0,46,0,24,0,0,0
212.0,185,23,132,340,33,0,45,0,50,16,0,189,0,0,45,0,24,0,0,0
212.125,189,23,128,340,33,0,45,0,50,16,0,189,0,0,45,0,24,0,0,0
212.25,190,23,127,340,33,0,45,0,50,16,0,189,0,0,45,0,24,0,0,0
212.375,193,23,124,340,33,0,45,0,50,16,0,189,0,0,45,0,24,0,0,0
212.5,195,23,121,339,33,0,45,0,50,16,0,188,0,0,45,0,24,0,0,0
212.625,196,23,120,339,33,0,45,0,50,16,0,188,0,0,45,0,24,0,0,0
212.75,197,23,119,339,33,0,45,0,50,16,0,188,0,0,45,0,24,0,0,0
212.875,197,22,120,339,32,0,45,0,50,16,0,189,0,0,45,0,24,0,0,0
213.0,197,22,120,339,32,0,44,0,50,16,0,190,0,0,44,0,24,0,0,0
213.125,200,22,116,338,32,0,44,0,50,16,0,189,0,0,44,0,24,0,0,0
213.25,199,22,118,339,32,0,44,0,50,16,0,190,0,0,44,0,24,0,0,0
213.375,197,22,119,338,32,0,43,0,50,16,0,190,0,0,43,0,24,0,0,0
213.5,197,22,120,339,32,0,42,0,50,16,0,192,0,0,42,0,24,0,0,0
213.625,197,22,119,338,32,0,42,0,50,16,0,191,0,0,42,0,24,0,0,0
213.75,199,22,118,339,32,0,42,0,50,16,0,192,0,0,42,0,24,0,0,0
213.875,201,22,116,339,32,0,42,0,50,16,0,192,0,0,42,0,24,0,0,0
214.0,201,22,116,339,32,0,42,0,50,16,0,192,0,0,42,0,24,0,0,0
214.125,201,22,115,338,32,0,42,0,50,16,0,191,0,0,42,0,24,0,0,0
214.25,201,22,115,338,32,0,42,0,50,16,0,191,0,0,42,0,24,0,0,0
214.375,199,22,118,339,32,0,42,0,50,16,0,192,0,0,42,0,24,0,0,0
214.5,197,22,117,336,32,0,39,0,50,16,0,192,0,0,39,0,24,0,0,0
214.625,199,22,114,335,32,0,39,0,50,16,0,191,0,0,39,0,24,0,0,0
214.75,201,22,113,336,32,0,39,0,50,16,0,192,0,0,39,0,24,0,0,0
214.875,202,22,111,335,32,0,39,0,50,16,0,191,0,0,39,0,24,0,0,0
215.0,203,22,109,334,32,0,38,0,50,16,0,191,0,0,38,0,25,0,0,0
215.125,203,22,109,334,32,0,38,0,50,16,0,191,0,0,38,0,25,0,0,0
215.25,201,22,110,333,32,0,37,0,50,16,0,191,0,0,37,0,25,0,0,0
215.375,199,22,112,333,32,0,37,0,50,16,0,191,0,0,37,0,25,0,0,0
215.5,198,22,113,333,32,0,37,0,50,16,0,191,0,0,37,0,25,0,0,0
215.625,201,22,111,334,32,0,37,0,50,16,0,192,0,0,37,0,25,0,0,0
215.75,201,22,109,332,32,0,37,0,50,16,0,190,0,0,37,0,25,0,0,0
215.875,198,22,112,332,32,0,37,0,50,16,0,190,0,0,37,0,25,0,0,0
216.0,198,22,112,332,32,0,37,0,50,16,0,190,0,0,37,0,25,0,0,0
216.125,198,22,112,332,32,0,37,0,50,16,0,190,0,0,37,0,25,0,0,0
216.25,198,22,112,332,32,0,37,0,50,16,0,190,0,0,37,0,25,0,0,0
216.375,197,22,112,331,32,0,37,0,50,16,0,189,0,0,37,0,25,0,0,0
216.5,199,22,112,333,32,0,37,0,50,16,0,191,0,0,37,0,25,0,0,0
216.625,198,22,113,333,32,0,37,0,50,16,0,191,0,0,37,0,25,0,0,0
216.75,197,22,114,333,32,0,37,0,50,16,0,191,0,0,37,0,25,0,0,0
216.875,194,22,118,334,32,0,37,0,50,16,0,192,0,0,37,0,25,0,0,0
217.0,194,22,118,334,32,0,37,0,50,16,0,192,0,0,37,0,25,0,0,0
217.125,195,22,115,332,32,0,36,0,50,16,0,191,0,0,36,0,25,0,0,0
217.25,193,22,117,332,32,0,36,0,50,16,0,191,0,0,36,0,25,0,0,0
217.375,188,22,121,331,32,0,35,0,50,16,0,191,0,0,35,0,25,0,0,0
217.5,188,22,122,332,32,0,35,0,50,16,0,192,0,0,35,0,25,0,0,0
217.625,187,22,123,332,32,0,35,0,50,16,0,192,0,0,35,0,25,0,0,0
217.75,189,22,121,332,32,0,35,0,50,16,0,192,0,0,35,0,25,0,0,0
217.875,186,22,123,331,32,0,34,0,50,16,0,192,0,0,34,0,25,0,0,0
218.0,182,22,127,331,32,0,34,0,50,16,0,192,0,0,34,0,25,0,0,0
218.125,183,22,126,331,32,0,34,0,50,16,0,192,0,0,34,0,25,0,0,0
218.25,181,22,125,328,32,0,32,0,50,16,0,191,0,0,32,0,25,0,0,0
218.375,180,22,125,327,32,0,31,0,50,16,0,191,0,0,31,0,25,0,0,0
218.5,180,22,125,327,32,0,31,0,50,16,0,191,0,0,31,0,25,0,0,0
218.625,181,22,124,327,32,0,31,0,50,16,0,191,0,0,31,0,25,0,0,0
218.75,182,22,123,327,32,0,31,0,50,16,0,191,0,0,31,0,25,0,0,0
218.875,182,22,124,328,32,0,31,0,50,16,0,192,0,0,31,0,25,0,0,0
219.0,182,22,123,327,32,0,31,0,50,16,0,191,0,0,31,0,25,0,0,0
219.125,183,22,122,327,32,0,31,0,50,16,0,191,0,0,31,0,25,0,0,0
219.25,181,22,123,326,32,0,30,0,50,16,0,191,0,0,30,0,25,0,0,0
219.375,181,22,123,326,32,0,30,0,50,16,0,191,0,0,30,0,25,0,0,0
219.5,184,22,121,327,32,0,30,0,50,16,0,192,0,0,30,0,25,0,0,0
219.625,183,22,122,327,32,0,30,0,50,16,0,192,0,0,30,0,25,0,0,0
219.75,185,22,119,326,32,0,29,0,50,16,0,192,0,0,29,0,25,0,0,0
219.875,183,22,119,324,32,0,27,0,50,16,0,192,0,0,27,0,25,0,0,0
220.0,182,22,118,322,32,0,25,0,50,16,0,192,0,0,25,0,25,0,0,0
220.125,181,22,118,321,32,0,24,0,50,16,0,192,0,0,24,0,25,0,0,0
220.25,179,22,119,320,32,0,24,0,50,16,0,191,0,0,24,0,25,0,0,0
220.375,178,22,120,320,32,0,23,0,50,16,0,192,0,0,23,0,26,0,0,0
220.5,177,22,120,319,32,0,23,0,50,16,0,191,0,0,23,0,26,0,0,0
220.625,177,22,120,319,32,0,23,0,50,16,0,191,0,0,23,0,26,0,0,0
220.75,176,22,121,319,32,0,23,0,50,16,0,191,0,0,23,0,26,0,0,0
220.875,176,22,121,319,32,0,23,0,50,16,0,191,0,0,23,0,26,0,0,0
221.0,176,22,123,321,32,0,23,0,50,16,0,193,0,0,23,0,26,0,0,0
221.125,176,22,124,322,32,0,23,0,50,16,0,194,0,0,23,0,26,0,0,0
221.25,174,22,126,322,32,0,23,0,50,16,0,194,0,0,23,0,26,0,0,0
221.375,177,22,124,323,32,0,23,0,50,16,0,195,0,0,23,0,26,0,0,0
221.5,177,22,124,323,32,0,23,0,50,16,0,195,0,0,23,0,26,0,0,0
221.625,176,22,126,324,32,0,23,0,50,16,0,196,0,0,23,0,26,0,0,0
221.75,171,22,129,322,32,0,22,0,50,16,0,195,0,0,22,0,26,0,0,0
221.875,171,22,128,321,32,0,22,0,50,16,0,194,0,0,22,0,26,0,0,0
222.0,171,22,126,319,32,0,21,0,50,16,0,193,0,0,21,0,26,0,0,0
222.125,172,22,125,319,32,0,21,0,50,16,0,193,0,0,21,0,26,0,0,0
222.25,172,22,125,319,32,0,21,0,50,16,0,193,0,0,21,0,26,0,0,0
222.375,173,22,124,319,32,0,21,0,50,16,0,193,0,0,21,0,26,0,0,0
222.5,173,22,124,319,32,0,21,0,50,16,0,193,0,0,21,0,26,0,0,0
222.625,173,22,125,320,32,0,21,0,50,16,0,194,0,0,21,0,26,0,0,0
222.75,173,22,125,320,32,0,21,0,50,16,0,194,0,0,21,0,26,0,0,0
222.875,172,22,126,320,32,0,21,0,50,16,0,194,0,0,21,0,26,0,0,0
223.0,168,22,129,319,32,0,20,0,50,16,0,194,0,0,20,0,26,0,0,0
223.125,167,22,131,320,32,0,20,0,50,16,0,195,0,0,20,0,26,0,0,0
223.25,165,22,132,319,32,0,20,0,50,16,0,194,0,0,20,0,26,0,0,0
223.375,163,22,134,319,32,0,20,0,50,16,0,194,0,0,20,0,26,0,0,0
223.5,163,22,133,318,32,0,19,0,50,16,0,194,0,0,19,0,26,0,0,0
223.625,163,22,133,318,32,0,19,0,50,16,0,194,0,0,19,0,26,0,0,0
223.75,163,22,132,317,32,0,18,0,50,16,0,194,0,0,18,0,26,0,0,0
223.875,162,22,133,317,32,0,18,0,50,16,0,194,0,0,18,0,26,0,0,0
224.0,163,22,132,317,32,0,18,0,50,16,0,194,0,0,18,0,26,0,0,0
224.125,162,22,133,317,32,0,18,0,50,16,0,194,0,0,18,0,26,0,0,0
224.25,162,22,134,318,32,0,18,0,50,16,0,195,0,0,18,0,26,0,0,0
224.375,161,22,133,316,32,0,18,0,50,16,0,193,0,0,18,0,26,0,0,0
224.5,161,22,134,317,32,0,18,0,50,16,0,194,0,0,18,0,26,0,0,0
224.625,159,22,135,316,32,0,18,0,50,16,0,193,0,0,18,0,26,0,0,0
224.75,156,22,138,316,32,0,18,0,50,16,0,193,0,0,18,0,26,0,0,0
224.875,153,22,141,316,32,0,18,0,50,16,0,193,0,0,18,0,26,0,0,0
225.0,151,22,144,317,32,0,18,0,50,16,0,194,0,0,18,0,26,0,0,0
225.125,150,22,145,317,32,0,18,0,50,16,0,194,0,0,18,0,26,0,0,0
225.25,148,22,145,315,32,0,18,0,50,16,0,192,0,0,18,0,26,0,0,0
225.375,147,22,146,315,32,0,18,0,50,16,0,192,0,0,18,0,26,0,0,0
225.5,148,22,145,315,32,0,18,0,50,16,0,192,0,0,18,0,26,0,0,0
225.625,148,21,145,314,31,0,18,0,50,16,0,192,0,0,18,0,26,0,0,0
225.75,147,21,146,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
225.875,147,21,146,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
226.0,147,21,146,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
226.125,146,21,146,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
226.25,146,21,146,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
226.375,144,21,148,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
226.5,141,21,151,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
226.625,144,21,149,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
226.75,146,21,147,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
226.875,144,21,149,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
227.0,146,21,147,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
227.125,147,21,147,315,31,0,18,0,50,16,0,193,0,0,18,0,27,0,0,0
227.25,144,21,150,315,31,0,18,0,50,16,0,193,0,0,18,0,27,0,0,0
227.375,141,21,152,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
227.5,142,21,150,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
227.625,142,21,150,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
227.75,143,21,148,312,31,0,18,0,50,16,0,190,0,0,18,0,27,0,0,0
227.875,143,21,149,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
228.0,143,21,149,313,31,0,18,0,50,16,0,191,0,0,18,0,27,0,0,0
228.125,144,21,149,314,31,0,18,0,50,16,0,192,0,0,18,0,27,0,0,0
228.25,145,21,148,314,31,0,18,0,50,16,0,192,0,0,18,0,28,0,0,0
228.375,145,21,148,314,31,0,18,0,50,16,0,192,0,0,18,0,28,0,0,0
228.5,146,21,147,314,31,0,18,0,50,16,0,192,0,0,18,0,28,0,0,0
228.625,146,21,147,314,31,0,18,0,50,16,0,192,0,0,18,0,29,0,0,0
228.75,146,21,147,314,31,0,18,0,50,16,0,192,0,0,18,0,29,0,0,0
228.875,146,21,147,314,31,0,18,0,50,16,0,192,0,0,18,0,29,0,0,0
229.0,146,21,147,314,31,0,18,0,50,16,0,192,0,0,18,0,29,0,0,0
229.125,147,21,146,314,31,0,17,0,50,16,0,193,0,0,17,0,29,0,0,0
229.25,148,20,146,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
229.375,150,20,144,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
229.5,150,20,144,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
229.625,151,20,143,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
229.75,153,20,141,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
229.875,153,20,141,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
230.0,155,20,139,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
230.125,155,20,139,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
230.25,156,20,138,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
230.375,156,20,138,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
230.5,157,20,137,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
230.625,159,20,136,315,30,0,17,0,50,16,0,195,0,0,17,0,29,0,0,0
230.75,158,20,137,315,30,0,17,0,50,16,0,195,0,0,17,0,29,0,0,0
230.875,159,20,136,315,30,0,17,0,50,16,0,195,0,0,17,0,29,0,0,0
231.0,159,20,136,315,30,0,17,0,50,16,0,195,0,0,17,0,29,0,0,0
231.125,160,20,135,315,30,0,17,0,50,16,0,195,0,0,17,0,29,0,0,0
231.25,157,20,137,314,30,0,17,0,50,16,0,194,0,0,17,0,29,0,0,0
231.375,156,20,137,313,30,0,17,0,50,16,0,193,0,0,17,0,29,0,0,0
231.5,156,20,137,313,30,0,17,0,50,16,0,193,0,0,17,0,29,0,0,0
231.625,154,20,139,313,30,0,17,0,50,16,0,193,0,0,17,0,29,0,0,0
231.75,153,20,140,313,30,0,17,0,50,16,0,193,0,0,17,0,29,0,0,0
231.875,153,20,140,313,30,0,17,0,50,16,0,193,0,0,17,0,29,0,0,0
232.0,154,20,140,314,30,0,16,0,50,16,0,195,0,0,16,0,29,0,0,0
232.125,152,20,141,313,30,0,16,0,50,16,0,194,0,0,16,0,30,0,0,0
232.25,150,20,143,313,30,0,16,0,50,16,0,194,0,0,16,0,30,0,0,0
232.375,148,20,144,312,30,0,16,0,50,16,0,193,0,0,16,0,30,0,0,0
232.5,146,20,145,311,30,0,16,0,50,16,0,192,0,0,16,0,30,0,0,0
232.625,146,20,145,311,30,0,16,0,50,16,0,192,0,0,16,0,30,0,0,0
232.75,145,20,146,311,30,0,16,0,50,16,0,192,0,0,16,0,30,0,0,0
232.875,143,20,147,310,30,0,16,0,50,16,0,191,0,0,16,0,30,0,0,0
233.0,144,20,146,310,30,0,16,0,50,16,0,191,0,0,16,0,30,0,0,0
233.125,145,20,145,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
233.25,146,20,144,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
233.375,146,20,145,311,30,0,16,0,50,16,0,192,0,0,16,0,31,0,0,0
233.5,145,20,145,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
233.625,146,20,144,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
233.75,146,20,144,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
233.875,146,20,144,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
234.0,146,20,144,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
234.125,146,20,143,309,30,0,16,0,50,16,0,190,0,0,16,0,31,0,0,0
234.25,148,20,141,309,30,0,16,0,50,16,0,190,0,0,16,0,31,0,0,0
234.375,147,20,142,309,30,0,16,0,50,16,0,190,0,0,16,0,31,0,0,0
234.5,147,20,143,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
234.625,147,20,143,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
234.75,148,20,142,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
234.875,147,20,143,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
235.0,146,20,144,310,30,0,16,0,50,16,0,191,0,0,16,0,31,0,0,0
235.125,146,20,145,311,30,0,16,0,50,16,0,192,0,0,16,0,31,0,0,0
235.25,150,20,142,312,30,0,16,0,50,16,0,193,0,0,16,0,31,0,0,0
235.375,155,20,136,311,30,0,16,0,50,16,0,192,0,0,16,0,31,0,0,0
235.5,154,20,137,311,30,0,16,0,50,16,0,192,0,0,16,0,31,0,0,0
235.625,152,20,138,310,30,0,15,0,50,16,0,192,0,0,15,0,31,0,0,0
235.75,154,20,137,311,30,0,15,0,50,16,0,193,0,0,15,0,31,0,0,0
235.875,154,20,137,311,30,0,15,0,50,16,0,193,0,0,15,0,31,0,0,0
236.0,157,20,134,311,30,0,15,0,50,16,0,193,0,0,15,0,31,0,0,0
236.125,155,20,136,311,30,0,15,0,50,16,0,193,0,0,15,0,31,0,0,0
236.25,154,20,137,311,30,0,15,0,50,16,0,193,0,0,15,0,31,0,0,0
236.375,153,20,137,310,30,0,15,0,50,16,0,192,0,0,15,0,31,0,0,0
236.5,153,20,136,309,30,0,15,0,50,16,0,191,0,0,15,0,31,0,0,0
236.625,153,20,136,309,30,0,15,0,50,16,0,191,0,0,15,0,31,0,0,0
236.75,155,20,134,309,30,0,15,0,50,16,0,191,0,0,15,0,31,0,0,0
236.875,156,20,133,309,30,0,15,0,50,16,0,191,0,0,15,0,32,0,0,0
237.0,158,20,132,310,30,0,15,0,50,16,0,192,0,0,15,0,32,0,0,0
237.125,159,20,131,310,30,0,15,0,50,16,0,192,0,0,15,0,32,0,0,0
237.25,159,20,131,310,30,0,15,0,50,16,0,192,0,0,15,0,32,0,0,0
237.375,163,20,126,309,30,0,15,0,50,16,0,191,0,0,15,0,32,0,0,0
237.5,167,20,122,309,30,0,15,0,50,16,0,191,0,0,15,0,32,0,0,0
237.625,169,20,119,308,30,0,15,0,50,16,0,190,0,0,15,0,32,0,0,0
237.75,169,20,119,308,30,0,15,0,50,16,0,190,0,0,15,0,32,0,0,0
