time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
195.375,165,27,124,316,31,0,57,0,50,20,0,154,0,0,57,0,19,0,0,0
195.5,165,27,124,316,31,0,57,0,50,20,0,154,0,0,57,0,19,0,0,0
195.625,160,27,128,315,31,0,56,0,50,20,0,154,0,0,56,0,19,0,0,0
195.75,155,27,132,314,31,0,55,0,50,20,0,154,0,0,55,0,19,0,0,0
195.875,154,27,133,314,31,0,55,0,50,20,0,154,0,0,55,0,19,0,0,0
196.0,153,27,133,313,31,0,55,0,50,20,0,153,0,0,55,0,19,0,0,0
196.125,152,27,134,313,31,0,55,0,50,20,0,153,0,0,55,0,19,0,0,0
196.25,149,27,137,313,31,0,55,0,50,20,0,153,0,0,55,0,19,0,0,0
196.375,145,27,140,312,31,0,55,0,50,20,0,152,0,0,55,0,19,0,0,0
196.5,143,27,142,312,31,0,55,0,50,20,0,152,0,0,55,0,19,0,0,0
196.625,144,27,140,311,31,0,55,0,50,20,0,151,0,0,55,0,19,0,0,0
196.75,145,27,140,312,31,0,55,0,50,20,0,152,0,0,55,0,19,0,0,0
196.875,147,27,138,312,31,0,55,0,50,20,0,152,0,0,55,0,19,0,0,0
197.0,148,27,137,312,31,0,55,0,50,20,0,152,0,0,55,0,19,0,0,0
197.125,150,27,135,312,31,0,55,0,50,20,0,152,0,0,55,0,19,0,0,0
197.25,152,27,132,311,31,0,55,0,50,20,0,151,0,0,55,0,19,0,0,0
197.375,155,27,129,311,31,0,55,0,50,20,0,151,0,0,55,0,19,0,0,0
197.5,155,27,129,311,31,0,55,0,50,20,0,151,0,0,55,0,19,0,0,0
197.625,156,27,128,311,31,0,55,0,50,20,0,151,0,0,55,0,19,0,0,0
197.75,156,27,128,311,31,0,55,0,50,20,0,151,0,0,55,0,19,0,0,0
197.875,159,27,124,310,31,0,54,0,50,20,0,151,0,0,54,0,19,0,0,0
198.0,160,27,123,310,31,0,54,0,50,20,0,151,0,0,54,0,19,0,0,0
198.125,163,27,120,310,31,0,54,0,50,20,0,151,0,0,54,0,19,0,0,0
198.25,166,27,116,309,31,0,54,0,50,20,0,150,0,0,54,0,19,0,0,0
198.375,165,27,117,309,31,0,54,0,50,20,0,150,0,0,54,0,19,0,0,0
198.5,164,27,117,308,31,0,54,0,50,20,0,149,0,0,54,0,20,0,0,0
198.625,163,27,118,308,31,0,53,0,50,20,0,150,0,0,53,0,20,0,0,0
198.75,163,26,117,306,30,0,53,0,50,20,0,149,0,0,53,0,20,0,0,0
198.875,164,26,116,306,30,0,53,0,50,20,0,149,0,0,53,0,20,0,0,0
199.0,163,26,115,304,30,0,53,0,50,20,0,147,0,0,53,0,20,0,0,0
199.125,161,26,117,304,30,0,52,0,50,20,0,148,0,0,52,0,20,0,0,0
199.25,161,26,117,304,30,0,52,0,50,20,0,148,0,0,52,0,20,0,0,0
199.375,161,26,117,304,30,0,52,0,50,20,0,148,0,0,52,0,20,0,0,0
199.5,159,26,119,304,30,0,52,0,50,20,0,148,0,0,52,0,20,0,0,0
199.625,159,26,119,304,30,0,52,0,50,20,0,148,0,0,52,0,20,0,0,0
199.75,159,26,120,305,30,0,52,0,50,20,0,149,0,0,52,0,21,0,0,0
199.875,159,26,121,306,30,0,52,0,50,20,0,150,0,0,52,0,21,0,0,0
200.0,159,26,122,307,30,0,52,0,50,20,0,151,0,0,52,0,21,0,0,0
200.125,158,26,124,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
200.25,161,26,121,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
200.375,160,26,122,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
200.5,161,26,121,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
200.625,162,26,120,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
200.75,161,26,121,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
200.875,162,26,120,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
201.0,162,26,120,308,30,0,52,0,50,20,0,152,0,0,52,0,21,0,0,0
201.125,161,26,119,306,30,0,51,0,50,20,0,151,0,0,51,0,21,0,0,0
201.25,162,26,118,306,30,0,51,0,50,20,0,151,0,0,51,0,21,0,0,0
201.375,162,26,117,305,30,0,51,0,50,20,0,150,0,0,51,0,21,0,0,0
201.5,159,26,118,303,30,0,50,0,50,20,0,149,0,0,50,0,21,0,0,0
201.625,161,26,117,304,30,0,50,0,50,20,0,150,0,0,50,0,21,0,0,0
201.75,159,26,119,304,30,0,50,0,50,20,0,150,0,0,50,0,21,0,0,0
201.875,159,26,119,304,30,0,50,0,50,20,0,150,0,0,50,0,21,0,0,0
202.0,157,26,120,303,30,0,49,0,50,20,0,150,0,0,49,0,22,0,0,0
202.125,156,26,121,303,30,0,49,0,50,20,0,150,0,0,49,0,22,0,0,0
202.25,158,26,118,302,30,0,48,0,50,20,0,150,0,0,48,0,22,0,0,0
202.375,158,26,118,302,30,0,48,0,50,20,0,150,0,0,48,0,22,0,0,0
202.5,157,26,119,302,30,0,48,0,50,20,0,150,0,0,48,0,22,0,0,0
202.625,158,26,118,302,30,0,48,0,50,20,0,150,0,0,48,0,22,0,0,0
202.75,156,25,117,298,29,0,46,0,50,20,0,149,0,0,46,0,22,0,0,0
202.875,157,24,116,297,28,0,46,0,50,20,0,149,0,0,46,0,22,0,0,0
203.0,156,24,116,296,28,0,45,0,50,20,0,149,0,0,45,0,22,0,0,0
203.125,155,24,118,297,28,0,45,0,50,20,0,150,0,0,45,0,22,0,0,0
203.25,154,24,118,296,28,0,44,0,50,20,0,150,0,0,44,0,22,0,0,0
203.375,156,24,116,296,28,0,44,0,50,20,0,150,0,0,44,0,22,0,0,0
203.5,153,24,118,295,28,0,43,0,50,20,0,150,0,0,43,0,22,0,0,0
203.625,152,24,119,295,28,0,43,0,50,20,0,150,0,0,43,0,22,0,0,0
203.75,151,24,120,295,28,0,43,0,50,20,0,150,0,0,43,0,22,0,0,0
203.875,151,24,119,294,28,0,42,0,50,20,0,150,0,0,42,0,22,0,0,0
204.0,149,24,120,293,28,0,41,0,50,20,0,150,0,0,41,0,22,0,0,0
204.125,151,24,118,293,28,0,41,0,50,20,0,150,0,0,41,0,22,0,0,0
204.25,151,24,118,293,28,0,41,0,50,20,0,150,0,0,41,0,22,0,0,0
204.375,153,24,116,293,28,0,41,0,50,20,0,150,0,0,41,0,22,0,0,0
204.5,152,24,118,294,28,0,41,0,50,20,0,151,0,0,41,0,22,0,0,0
204.625,152,24,118,294,28,0,41,0,50,20,0,151,0,0,41,0,22,0,0,0
204.75,153,24,117,294,28,0,41,0,50,20,0,151,0,0,41,0,22,0,0,0
204.875,154,24,116,294,28,0,41,0,50,20,0,151,0,0,41,0,22,0,0,0
205.0,156,24,114,294,28,0,41,0,50,20,0,151,0,0,41,0,22,0,0,0
205.125,156,24,113,293,28,0,40,0,50,20,0,151,0,0,40,0,22,0,0,0
205.25,159,24,110,293,28,0,40,0,50,20,0,151,0,0,40,0,22,0,0,0
205.375,160,24,109,293,28,0,40,0,50,20,0,151,0,0,40,0,22,0,0,0
205.5,160,24,109,293,28,0,40,0,50,20,0,151,0,0,40,0,22,0,0,0
205.625,160,24,109,293,28,0,40,0,50,20,0,151,0,0,40,0,22,0,0,0
205.75,162,24,108,294,28,0,40,0,50,20,0,152,0,0,40,0,22,0,0,0
205.875,162,24,108,294,28,0,40,0,50,20,0,152,0,0,40,0,22,0,0,0
206.0,162,24,108,294,28,0,40,0,50,20,0,152,0,0,40,0,22,0,0,0
206.125,162,24,108,294,28,0,40,0,50,20,0,152,0,0,40,0,22,0,0,0
206.25,162,24,109,295,28,0,40,0,50,20,0,153,0,0,40,0,22,0,0,0
206.375,163,24,108,295,28,0,40,0,50,20,0,153,0,0,40,0,22,0,0,0
206.5,160,24,110,294,28,0,40,0,50,20,0,152,0,0,40,0,22,0,0,0
206.625,158,24,112,294,28,0,40,0,50,20,0,152,0,0,40,0,22,0,0,0
206.75,159,24,112,295,28,0,40,0,50,20,0,153,0,0,40,0,22,0,0,0
206.875,160,24,110,294,28,0,39,0,50,20,0,153,0,0,39,0,22,0,0,0
207.0,158,24,112,294,28,0,38,0,50,20,0,154,0,0,38,0,22,0,0,0
207.125,158,24,112,294,28,0,38,0,50,20,0,154,0,0,38,0,22,0,0,0
207.25,158,24,112,294,28,0,38,0,50,20,0,154,0,0,38,0,22,0,0,0
207.375,157,24,113,294,28,0,38,0,50,20,0,154,0,0,38,0,22,0,0,0
207.5,156,24,113,293,28,0,37,0,50,20,0,154,0,0,37,0,22,0,0,0
207.625,154,24,114,292,28,0,37,0,50,20,0,153,0,0,37,0,22,0,0,0
207.75,153,24,115,292,28,0,37,0,50,20,0,153,0,0,37,0,22,0,0,0
207.875,154,24,114,292,28,0,37,0,50,20,0,153,0,0,37,0,22,0,0,0
208.0,154,24,114,292,28,0,36,0,50,20,0,154,0,0,36,0,22,0,0,0
208.125,154,24,115,293,28,0,36,0,50,20,0,155,0,0,36,0,22,0,0,0
208.25,156,24,113,293,28,0,36,0,50,20,0,155,0,0,36,0,22,0,0,0
208.375,159,24,110,293,28,0,36,0,50,20,0,155,0,0,36,0,22,0,0,0
208.5,160,24,108,292,28,0,35,0,50,20,0,155,0,0,35,0,22,0,0,0
208.625,161,24,107,292,28,0,35,0,50,20,0,155,0,0,35,0,23,0,0,0
208.75,161,24,107,292,28,0,35,0,50,20,0,155,0,0,35,0,23,0,0,0
208.875,158,24,109,291,28,0,34,0,50,20,0,155,0,0,34,0,23,0,0,0
209.0,161,24,106,291,28,0,34,0,50,20,0,155,0,0,34,0,23,0,0,0
209.125,163,24,104,291,28,0,34,0,50,20,0,155,0,0,34,0,23,0,0,0
209.25,165,24,102,291,28,0,34,0,50,20,0,155,0,0,34,0,23,0,0,0
209.375,166,24,101,291,28,0,34,0,50,20,0,155,0,0,34,0,23,0,0,0
209.5,166,24,101,291,28,0,34,0,50,20,0,155,0,0,34,0,23,0,0,0
209.625,165,24,102,291,28,0,34,0,50,20,0,155,0,0,34,0,23,0,0,0
209.75,162,24,104,290,28,0,34,0,50,20,0,154,0,0,34,0,23,0,0,0
209.875,164,24,102,290,28,0,34,0,50,20,0,154,0,0,34,0,23,0,0,0
210.0,162,24,103,289,28,0,33,0,50,20,0,154,0,0,33,0,23,0,0,0
210.125,162,24,103,289,28,0,33,0,50,20,0,154,0,0,33,0,23,0,0,0
210.25,161,24,103,288,28,0,32,0,50,20,0,154,0,0,32,0,23,0,0,0
210.375,156,24,107,287,28,0,31,0,50,20,0,154,0,0,31,0,23,0,0,0
210.5,152,24,111,287,28,0,31,0,50,20,0,154,0,0,31,0,23,0,0,0
210.625,152,24,111,287,28,0,31,0,50,20,0,154,0,0,31,0,23,0,0,0
210.75,150,24,112,286,28,0,31,0,50,20,0,153,0,0,31,0,23,0,0,0
210.875,151,24,111,286,28,0,31,0,50,20,0,153,0,0,31,0,23,0,0,0
211.0,150,24,112,286,28,0,31,0,50,19,0,154,0,0,31,0,23,0,0,0
211.125,150,24,113,287,28,0,31,0,50,19,0,155,0,0,31,0,23,0,0,0
211.25,149,24,114,287,28,0,31,0,50,19,0,155,0,0,31,0,23,0,0,0
211.375,149,24,114,287,28,0,31,0,50,19,0,155,0,0,31,0,23,0,0,0
211.5,150,24,114,288,28,0,31,0,50,19,0,156,0,0,31,0,23,0,0,0
211.625,150,24,114,288,28,0,31,0,50,19,0,156,0,0,31,0,23,0,0,0
211.75,150,24,114,288,28,0,31,0,50,19,0,156,0,0,31,0,23,0,0,0
211.875,151,24,113,288,28,0,31,0,50,19,0,156,0,0,31,0,23,0,0,0
212.0,151,24,114,289,28,0,31,0,50,19,0,157,0,0,31,0,23,0,0,0
212.125,153,24,112,289,28,0,31,0,50,19,0,157,0,0,31,0,23,0,0,0
212.25,153,24,111,288,28,0,31,0,50,19,0,156,0,0,31,0,23,0,0,0
212.375,153,24,111,288,28,0,30,0,50,19,0,157,0,0,30,0,23,0,0,0
212.5,154,24,110,288,28,0,30,0,50,19,0,157,0,0,30,0,23,0,0,0
212.625,154,24,110,288,28,0,30,0,50,19,0,157,0,0,30,0,23,0,0,0
212.75,152,24,109,285,28,0,27,0,50,19,0,157,0,0,27,0,23,0,0,0
212.875,153,24,108,285,28,0,27,0,50,19,0,157,0,0,27,0,23,0,0,0
213.0,149,24,111,284,28,0,27,0,50,19,0,156,0,0,27,0,23,0,0,0
213.125,150,24,110,284,28,0,27,0,50,19,0,156,0,0,27,0,23,0,0,0
213.25,149,24,112,285,28,0,27,0,50,19,0,157,0,0,27,0,23,0,0,0
213.375,149,24,112,285,28,0,27,0,50,19,0,157,0,0,27,0,23,0,0,0
213.5,148,24,112,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
213.625,149,24,111,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
213.75,149,24,111,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
213.875,149,24,111,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
214.0,150,24,109,283,28,0,26,0,50,19,0,156,0,0,26,0,23,0,0,0
214.125,150,24,109,283,28,0,26,0,50,19,0,156,0,0,26,0,23,0,0,0
214.25,150,24,110,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
214.375,152,24,108,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
214.5,152,23,110,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
214.625,153,23,110,286,28,0,26,0,50,19,0,159,0,0,26,0,23,0,0,0
214.75,153,23,110,286,28,0,26,0,50,19,0,159,0,0,26,0,23,0,0,0
214.875,152,23,110,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
215.0,150,23,111,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
215.125,150,23,111,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
215.25,151,23,110,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
215.375,150,23,111,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
215.5,150,23,111,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
215.625,150,23,112,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
215.75,151,23,111,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
215.875,149,23,113,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
216.0,149,23,112,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
216.125,149,23,112,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
216.25,149,23,112,284,28,0,26,0,50,19,0,157,0,0,26,0,23,0,0,0
216.375,151,23,111,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
216.5,151,23,111,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
216.625,151,23,111,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
216.75,151,23,111,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
216.875,148,23,114,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
217.0,148,23,114,285,28,0,26,0,50,19,0,158,0,0,26,0,23,0,0,0
217.125,146,23,114,283,28,0,25,0,50,19,0,157,0,0,25,0,23,0,0,0
217.25,146,23,113,282,28,0,25,0,50,19,0,156,0,0,25,0,23,0,0,0
217.375,145,23,114,282,28,0,25,0,50,19,0,156,0,0,25,0,23,0,0,0
217.5,147,23,111,281,28,0,25,0,50,19,0,155,0,0,25,0,23,0,0,0
217.625,143,23,113,279,28,0,23,0,50,19,0,155,0,0,23,0,23,0,0,0
217.75,138,23,118,279,28,0,23,0,50,19,0,155,0,0,23,0,23,0,0,0
217.875,136,23,118,277,28,0,22,0,50,19,0,154,0,0,22,0,23,0,0,0
218.0,135,23,119,277,28,0,22,0,50,19,0,154,0,0,22,0,23,0,0,0
218.125,133,23,120,276,28,0,22,0,50,19,0,153,0,0,22,0,23,0,0,0
218.25,132,23,121,276,28,0,22,0,50,19,0,153,0,0,22,0,23,0,0,0
218.375,133,23,120,276,28,0,22,0,50,19,0,153,0,0,22,0,23,0,0,0
218.5,132,23,120,275,28,0,21,0,50,19,0,153,0,0,21,0,23,0,0,0
218.625,132,23,120,275,28,0,21,0,50,19,0,153,0,0,21,0,23,0,0,0
218.75,132,23,120,275,28,0,21,0,50,19,0,153,0,0,21,0,23,0,0,0
218.875,130,23,121,274,28,0,21,0,50,19,0,152,0,0,21,0,23,0,0,0
219.0,131,23,121,275,28,0,21,0,50,19,0,153,0,0,21,0,24,0,0,0
219.125,128,23,122,273,28,0,20,0,50,19,0,152,0,0,20,0,24,0,0,0
219.25,129,23,120,272,28,0,20,0,50,19,0,151,0,0,20,0,24,0,0,0
219.375,130,23,119,272,28,0,20,0,50,19,0,151,0,0,20,0,24,0,0,0
219.5,129,23,119,271,28,0,20,0,50,19,0,150,0,0,20,0,24,0,0,0
219.625,130,23,118,271,28,0,20,0,50,19,0,150,0,0,20,0,24,0,0,0
219.75,129,23,118,270,28,0,19,0,50,19,0,150,0,0,19,0,24,0,0,0
219.875,129,23,120,272,28,0,19,0,50,19,0,152,0,0,19,0,24,0,0,0
220.0,130,23,119,272,28,0,19,0,50,19,0,152,0,0,19,0,24,0,0,0
220.125,129,23,118,270,28,0,18,0,50,19,0,151,0,0,18,0,24,0,0,0
220.25,131,23,117,271,28,0,18,0,50,19,0,152,0,0,18,0,24,0,0,0
220.375,131,23,117,271,28,0,18,0,50,19,0,152,0,0,18,0,24,0,0,0
220.5,132,23,116,271,28,0,18,0,50,19,0,152,0,0,18,0,24,0,0,0
220.625,131,23,117,271,28,0,18,0,50,19,0,152,0,0,18,0,24,0,0,0
220.75,131,23,117,271,28,0,18,0,50,19,0,152,0,0,18,0,24,0,0,0
220.875,129,23,119,271,28,0,18,0,50,19,0,152,0,0,18,0,24,0,0,0
221.0,127,23,120,270,28,0,17,0,50,19,0,152,0,0,17,0,25,0,0,0
221.125,125,23,122,270,28,0,17,0,50,19,0,152,0,0,17,0,25,0,0,0
221.25,125,23,123,271,28,0,17,0,50,19,0,153,0,0,17,0,25,0,0,0
221.375,127,23,122,272,28,0,17,0,50,19,0,154,0,0,17,0,25,0,0,0
221.5,126,23,124,273,28,0,17,0,50,19,0,155,0,0,17,0,25,0,0,0
221.625,126,23,124,273,28,0,17,0,50,19,0,155,0,0,17,0,25,0,0,0
221.75,124,23,127,274,28,0,17,0,50,19,0,156,0,0,17,0,25,0,0,0
221.875,127,23,124,274,28,0,17,0,50,19,0,156,0,0,17,0,26,0,0,0
222.0,123,23,129,275,28,0,17,0,50,19,0,157,0,0,17,0,26,0,0,0
222.125,122,23,130,275,28,0,17,0,50,19,0,157,0,0,17,0,26,0,0,0
222.25,120,23,132,275,28,0,17,0,50,19,0,157,0,0,17,0,26,0,0,0
222.375,118,23,134,275,28,0,17,0,50,18,0,158,0,0,17,0,26,0,0,0
222.5,117,23,135,275,28,0,17,0,50,18,0,158,0,0,17,0,26,0,0,0
222.625,118,23,134,275,28,0,17,0,50,18,0,158,0,0,17,0,26,0,0,0
222.75,122,23,131,276,28,0,17,0,50,18,0,159,0,0,17,0,27,0,0,0
222.875,122,23,131,276,28,0,17,0,50,18,0,159,0,0,17,0,27,0,0,0
223.0,124,23,129,276,28,0,17,0,50,18,0,159,0,0,17,0,27,0,0,0
223.125,128,23,127,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
223.25,129,23,125,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
223.375,130,23,125,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
223.5,126,23,129,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
223.625,129,23,126,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
223.75,131,23,124,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
223.875,132,23,123,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
224.0,132,23,124,279,28,0,17,0,50,18,0,162,0,0,17,0,27,0,0,0
224.125,133,23,122,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
224.25,133,23,122,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
224.375,134,23,121,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
224.5,132,23,123,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
224.625,131,23,124,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
224.75,131,23,124,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
224.875,130,23,125,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
225.0,129,23,126,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
225.125,128,23,126,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
225.25,128,23,126,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
225.375,127,23,127,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
225.5,130,23,124,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
225.625,128,23,126,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
225.75,130,23,125,278,28,0,17,0,50,18,0,161,0,0,17,0,27,0,0,0
225.875,127,23,127,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
226.0,127,23,127,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
226.125,126,23,128,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
226.25,126,23,128,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
226.375,128,22,127,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
226.5,126,22,128,276,28,0,17,0,50,18,0,159,0,0,17,0,27,0,0,0
226.625,127,22,127,276,28,0,17,0,50,18,0,159,0,0,17,0,27,0,0,0
226.75,128,22,126,276,28,0,17,0,50,18,0,159,0,0,17,0,27,0,0,0
226.875,127,22,127,276,28,0,17,0,50,18,0,159,0,0,17,0,27,0,0,0
227.0,129,22,126,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
227.125,127,22,128,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
227.25,128,22,127,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
227.375,127,22,128,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
227.5,128,22,127,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
227.625,128,22,127,277,28,0,17,0,50,18,0,160,0,0,17,0,27,0,0,0
227.75,129,22,126,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
227.875,128,22,126,276,28,0,17,0,50,18,0,159,0,0,17,0,28,0,0,0
228.0,127,22,128,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
228.125,128,22,127,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
228.25,128,22,127,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
228.375,129,22,126,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
228.5,131,22,124,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
228.625,131,22,124,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
228.75,131,22,124,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
228.875,132,22,123,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
229.0,131,22,123,276,28,0,17,0,50,18,0,159,0,0,17,0,28,0,0,0
229.125,132,22,123,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
229.25,132,22,123,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
229.375,131,22,125,278,28,0,17,0,50,18,0,161,0,0,17,0,28,0,0,0
229.5,134,22,122,278,28,0,17,0,50,18,0,161,0,0,17,0,28,0,0,0
229.625,138,22,118,278,28,0,17,0,50,18,0,161,0,0,17,0,28,0,0,0
229.75,136,22,120,278,28,0,17,0,50,18,0,161,0,0,17,0,28,0,0,0
229.875,136,22,120,278,28,0,17,0,50,18,0,161,0,0,17,0,28,0,0,0
230.0,138,22,117,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
230.125,137,22,118,277,28,0,17,0,50,18,0,160,0,0,17,0,28,0,0,0
230.25,136,22,117,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
230.375,139,22,114,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
230.5,141,22,112,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
230.625,141,22,112,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
230.75,143,22,110,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
230.875,145,22,109,276,28,0,17,0,50,18,0,159,0,0,17,0,28,0,0,0
231.0,145,22,109,276,28,0,17,0,50,18,0,159,0,0,17,0,28,0,0,0
231.125,144,22,109,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
231.25,144,22,109,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
231.375,144,22,109,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
231.5,145,22,108,275,28,0,17,0,50,18,0,158,0,0,17,0,28,0,0,0
231.625,143,22,109,274,28,0,17,0,50,18,0,157,0,0,17,0,28,0,0,0
231.75,142,22,110,274,28,0,17,0,50,18,0,157,0,0,17,0,28,0,0,0
231.875,143,22,109,274,28,0,17,0,50,18,0,157,0,0,17,0,28,0,0,0
232.0,145,22,107,274,28,0,17,0,50,18,0,157,0,0,17,0,28,0,0,0
232.125,143,22,108,273,28,0,16,0,50,18,0,157,0,0,16,0,28,0,0,0
232.25,145,22,106,273,28,0,16,0,50,18,0,157,0,0,16,0,28,0,0,0
232.375,144,22,107,273,28,0,16,0,50,18,0,157,0,0,16,0,28,0,0,0
232.5,141,22,110,273,28,0,16,0,50,18,0,157,0,0,16,0,28,0,0,0
232.625,141,22,110,273,28,0,16,0,50,18,0,157,0,0,16,0,28,0,0,0
232.75,139,22,111,272,28,0,15,0,50,18,0,157,0,0,15,0,28,0,0,0
232.875,138,22,111,271,28,0,15,0,50,18,0,156,0,0,15,0,28,0,0,0
233.0,136,22,112,270,28,0,14,0,50,18,0,156,0,0,14,0,28,0,0,0
233.125,137,22,111,270,28,0,14,0,50,18,0,156,0,0,14,0,28,0,0,0
233.25,137,22,112,271,28,0,14,0,50,18,0,157,0,0,14,0,28,0,0,0
233.375,138,22,111,271,28,0,14,0,50,18,0,157,0,0,14,0,28,0,0,0
233.5,137,22,112,271,28,0,14,0,50,18,0,157,0,0,14,0,28,0,0,0
233.625,138,22,110,270,28,0,13,0,50,18,0,157,0,0,13,0,28,0,0,0
233.75,140,22,108,270,28,0,13,0,50,18,0,157,0,0,13,0,28,0,0,0
233.875,141,22,107,270,28,0,13,0,50,18,0,157,0,0,13,0,28,0,0,0
234.0,141,22,106,269,28,0,12,0,50,18,0,157,0,0,12,0,28,0,0,0
234.125,142,22,105,269,28,0,12,0,50,18,0,157,0,0,12,0,28,0,0,0
234.25,146,22,101,269,28,0,12,0,50,18,0,157,0,0,12,0,28,0,0,0
234.375,145,22,103,270,28,0,12,0,50,18,0,158,0,0,12,0,28,0,0,0
