time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
196.5,205,21,113,339,33,0,59,0,50,18,0,172,0,0,59,0,20,0,0,0
196.625,205,21,114,340,33,0,59,0,50,18,0,173,0,0,59,0,20,0,0,0
196.75,205,21,112,338,33,0,58,0,50,18,0,172,0,0,58,0,20,0,0,0
196.875,206,21,111,338,33,0,58,0,50,18,0,172,0,0,58,0,20,0,0,0
197.0,206,21,110,337,33,0,57,0,50,18,0,172,0,0,57,0,20,0,0,0
197.125,207,21,109,337,33,0,57,0,50,18,0,172,0,0,57,0,20,0,0,0
197.25,207,21,109,337,33,0,57,0,50,18,0,172,0,0,57,0,20,0,0,0
197.375,206,21,109,336,33,0,56,0,50,18,0,172,0,0,56,0,20,0,0,0
197.5,206,21,109,336,33,0,56,0,50,18,0,172,0,0,56,0,20,0,0,0
197.625,206,21,109,336,33,0,56,0,50,18,0,172,0,0,56,0,20,0,0,0
197.75,205,21,109,335,33,0,56,0,50,18,0,171,0,0,56,0,20,0,0,0
197.875,205,21,109,335,33,0,56,0,50,18,0,171,0,0,56,0,20,0,0,0
198.0,207,21,107,335,33,0,56,0,50,18,0,171,0,0,56,0,20,0,0,0
198.125,207,21,107,335,33,0,56,0,50,18,0,171,0,0,56,0,20,0,0,0
198.25,208,21,105,334,33,0,55,0,50,18,0,171,0,0,55,0,20,0,0,0
198.375,211,21,101,333,33,0,54,0,50,18,0,171,0,0,54,0,20,0,0,0
198.5,213,21,99,333,33,0,54,0,50,18,0,171,0,0,54,0,20,0,0,0
198.625,212,21,100,333,33,0,54,0,50,18,0,171,0,0,54,0,20,0,0,0
198.75,212,21,100,333,33,0,54,0,50,18,0,171,0,0,54,0,20,0,0,0
198.875,213,21,99,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.0,213,21,99,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.125,213,21,99,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.25,213,21,99,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.375,212,21,100,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.5,212,21,100,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.625,213,21,99,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.75,213,21,99,333,33,0,53,0,50,18,0,172,0,0,53,0,20,0,0,0
199.875,211,21,101,333,33,0,52,0,50,18,0,173,0,0,52,0,20,0,0,0
200.0,209,21,102,332,33,0,51,0,50,18,0,173,0,0,51,0,20,0,0,0
200.125,207,21,103,331,33,0,50,0,50,18,0,173,0,0,50,0,20,0,0,0
200.25,204,21,106,331,33,0,50,0,50,18,0,173,0,0,50,0,20,0,0,0
200.375,204,21,104,329,33,0,50,0,50,18,0,171,0,0,50,0,20,0,0,0
200.5,203,21,104,328,33,0,49,0,50,18,0,171,0,0,49,0,20,0,0,0
200.625,203,21,104,328,33,0,49,0,50,18,0,171,0,0,49,0,20,0,0,0
200.75,204,21,104,329,33,0,49,0,50,18,0,172,0,0,49,0,20,0,0,0
200.875,204,21,105,330,33,0,49,0,50,18,0,173,0,0,49,0,21,0,0,0
201.0,201,21,106,328,33,0,47,0,50,18,0,173,0,0,47,0,21,0,0,0
201.125,203,21,104,328,33,0,47,0,50,18,0,173,0,0,47,0,21,0,0,0
201.25,199,21,108,328,33,0,47,0,50,18,0,173,0,0,47,0,21,0,0,0
201.375,194,21,113,328,33,0,47,0,50,18,0,173,0,0,47,0,21,0,0,0
201.5,195,21,111,327,33,0,47,0,50,18,0,172,0,0,47,0,21,0,0,0
201.625,194,21,112,327,33,0,47,0,50,18,0,172,0,0,47,0,21,0,0,0
201.75,189,21,115,325,33,0,46,0,50,18,0,171,0,0,46,0,21,0,0,0
201.875,187,21,116,324,33,0,46,0,50,18,0,170,0,0,46,0,21,0,0,0
202.0,182,21,121,324,33,0,46,0,50,18,0,170,0,0,46,0,21,0,0,0
202.125,184,21,119,324,33,0,46,0,50,18,0,170,0,0,46,0,21,0,0,0
202.25,183,21,121,325,33,0,46,0,50,17,0,172,0,0,46,0,21,0,0,0
202.375,180,21,124,325,33,0,46,0,50,17,0,172,0,0,46,0,22,0,0,0
202.5,180,21,124,325,33,0,46,0,50,17,0,172,0,0,46,0,22,0,0,0
202.625,181,21,123,325,33,0,46,0,50,17,0,172,0,0,46,0,22,0,0,0
202.75,182,21,122,325,33,0,46,0,50,17,0,172,0,0,46,0,22,0,0,0
202.875,182,21,123,326,33,0,46,0,50,17,0,173,0,0,46,0,22,0,0,0
203.0,183,21,123,327,33,0,46,0,50,17,0,174,0,0,46,0,22,0,0,0
203.125,181,21,124,326,33,0,46,0,50,17,0,173,0,0,46,0,22,0,0,0
203.25,181,21,124,326,33,0,46,0,50,17,0,173,0,0,46,0,22,0,0,0
203.375,181,21,125,327,33,0,46,0,50,17,0,174,0,0,46,0,22,0,0,0
203.5,181,21,124,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
203.625,182,21,124,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
203.75,182,21,124,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
203.875,181,21,125,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
204.0,179,21,126,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
204.125,179,21,126,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
204.25,177,21,128,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
204.375,178,20,127,325,33,0,45,0,50,17,0,173,0,0,45,0,22,0,0,0
204.5,178,20,127,325,33,0,45,0,50,17,0,173,0,0,45,0,22,0,0,0
204.625,182,20,125,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
204.75,182,20,125,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
204.875,182,20,125,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
205.0,185,20,121,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
205.125,185,20,121,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
205.25,185,20,121,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
205.375,184,20,122,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
205.5,189,20,118,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
205.625,187,20,120,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
205.75,188,20,120,328,33,0,45,0,50,17,0,176,0,0,45,0,22,0,0,0
205.875,188,20,120,328,33,0,45,0,50,17,0,176,0,0,45,0,22,0,0,0
206.0,188,20,119,327,33,0,45,0,50,17,0,175,0,0,45,0,22,0,0,0
206.125,187,20,119,326,33,0,45,0,50,17,0,174,0,0,45,0,22,0,0,0
206.25,184,20,121,325,33,0,45,0,50,17,0,173,0,0,45,0,22,0,0,0
206.375,182,20,123,325,33,0,45,0,50,17,0,173,0,0,45,0,22,0,0,0
206.5,180,20,125,325,33,0,45,0,50,17,0,173,0,0,45,0,22,0,0,0
206.625,181,20,124,325,33,0,45,0,50,17,0,173,0,0,45,0,22,0,0,0
206.75,181,20,123,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
206.875,182,20,122,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
207.0,183,20,121,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
207.125,182,20,122,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
207.25,180,20,124,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
207.375,179,20,125,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
207.5,178,20,126,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
207.625,177,20,126,323,33,0,44,0,50,17,0,172,0,0,44,0,22,0,0,0
207.75,178,20,125,323,33,0,44,0,50,17,0,172,0,0,44,0,22,0,0,0
207.875,180,20,124,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
208.0,179,20,126,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
208.125,176,20,129,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
208.25,175,20,130,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
208.375,174,20,131,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
208.5,174,20,131,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
208.625,174,20,132,326,33,0,44,0,50,17,0,175,0,0,44,0,22,0,0,0
208.75,170,20,136,326,33,0,44,0,50,17,0,175,0,0,44,0,22,0,0,0
208.875,171,20,135,326,33,0,44,0,50,17,0,175,0,0,44,0,22,0,0,0
209.0,169,20,136,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
209.125,168,20,136,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
209.25,168,20,136,324,33,0,44,0,50,17,0,173,0,0,44,0,22,0,0,0
209.375,167,20,138,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
209.5,167,20,139,326,33,0,44,0,50,17,0,175,0,0,44,0,22,0,0,0
209.625,165,20,141,326,33,0,44,0,50,17,0,175,0,0,44,0,22,0,0,0
209.75,165,20,141,326,33,0,44,0,50,17,0,175,0,0,44,0,22,0,0,0
209.875,165,20,140,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
210.0,165,20,140,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
210.125,165,20,140,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
210.25,165,20,140,325,33,0,44,0,50,17,0,174,0,0,44,0,22,0,0,0
210.375,164,20,140,324,33,0,43,0,50,17,0,174,0,0,43,0,22,0,0,0
210.5,164,20,140,324,33,0,43,0,50,17,0,174,0,0,43,0,22,0,0,0
210.625,163,20,142,325,33,0,43,0,50,17,0,175,0,0,43,0,22,0,0,0
210.75,162,20,143,325,33,0,43,0,50,17,0,175,0,0,43,0,22,0,0,0
210.875,160,20,145,325,33,0,43,0,50,17,0,175,0,0,43,0,22,0,0,0
211.0,159,20,146,325,33,0,43,0,50,17,0,175,0,0,43,0,22,0,0,0
211.125,160,20,146,326,33,0,43,0,50,17,0,176,0,0,43,0,22,0,0,0
211.25,158,20,148,326,33,0,43,0,50,17,0,176,0,0,43,0,22,0,0,0
211.375,157,20,149,326,33,0,43,0,50,17,0,176,0,0,43,0,22,0,0,0
211.5,158,20,148,326,33,0,43,0,50,17,0,176,0,0,43,0,22,0,0,0
211.625,155,20,151,326,33,0,43,0,50,17,0,176,0,0,43,0,22,0,0,0
211.75,156,20,148,324,33,0,43,0,50,17,0,174,0,0,43,0,22,0,0,0
211.875,157,20,147,324,33,0,43,0,50,17,0,174,0,0,43,0,23,0,0,0
212.0,156,20,148,324,33,0,43,0,50,17,0,174,0,0,43,0,23,0,0,0
212.125,154,20,150,324,33,0,43,0,50,17,0,174,0,0,43,0,23,0,0,0
212.25,153,20,151,324,33,0,43,0,50,17,0,174,0,0,43,0,23,0,0,0
212.375,155,20,149,324,33,0,43,0,50,17,0,174,0,0,43,0,23,0,0,0
212.5,156,20,148,324,33,0,43,0,50,17,0,174,0,0,43,0,23,0,0,0
212.625,158,20,146,324,33,0,42,0,50,17,0,175,0,0,42,0,23,0,0,0
212.75,159,20,146,325,33,0,42,0,50,17,0,176,0,0,42,0,23,0,0,0
212.875,162,20,143,325,33,0,42,0,50,17,0,176,0,0,42,0,23,0,0,0
213.0,160,20,146,326,33,0,42,0,50,17,0,177,0,0,42,0,23,0,0,0
213.125,159,20,147,326,33,0,42,0,50,17,0,177,0,0,42,0,23,0,0,0
213.25,161,20,145,326,33,0,42,0,50,17,0,177,0,0,42,0,23,0,0,0
213.375,161,20,145,326,33,0,42,0,50,17,0,177,0,0,42,0,23,0,0,0
213.5,163,20,143,326,33,0,42,0,50,17,0,177,0,0,42,0,23,0,0,0
213.625,162,20,144,326,33,0,42,0,50,16,0,178,0,0,42,0,23,0,0,0
213.75,162,20,146,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
213.875,164,20,144,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
214.0,166,20,142,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
214.125,167,20,141,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
214.25,167,20,141,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
214.375,172,20,137,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
214.5,175,20,134,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
214.625,176,20,133,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
214.75,178,20,131,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
214.875,175,20,134,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
215.0,176,20,133,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
215.125,175,20,134,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
215.25,179,20,130,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
215.375,179,20,130,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
215.5,177,20,132,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
215.625,178,20,131,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
215.75,177,20,131,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
215.875,178,19,131,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
216.0,178,19,132,329,33,0,42,0,50,16,0,181,0,0,42,0,23,0,0,0
216.125,177,19,132,328,33,0,42,0,50,16,0,180,0,0,42,0,23,0,0,0
216.25,175,19,132,326,33,0,41,0,50,16,0,179,0,0,41,0,23,0,0,0
216.375,176,19,131,326,33,0,41,0,50,16,0,179,0,0,41,0,23,0,0,0
216.5,177,19,130,326,33,0,41,0,50,16,0,179,0,0,41,0,23,0,0,0
216.625,178,19,128,325,33,0,41,0,50,16,0,178,0,0,41,0,23,0,0,0
216.75,180,19,127,326,33,0,41,0,50,16,0,179,0,0,41,0,23,0,0,0
216.875,182,19,125,326,33,0,41,0,50,16,0,179,0,0,41,0,23,0,0,0
217.0,183,19,125,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
217.125,181,19,127,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
217.25,181,19,127,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
217.375,180,19,129,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
217.5,179,19,130,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
217.625,177,19,132,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
217.75,177,19,132,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
217.875,175,19,134,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
218.0,177,19,133,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
218.125,176,19,134,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
218.25,176,19,134,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
218.375,173,19,135,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
218.5,173,19,135,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
218.625,173,19,135,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
218.75,172,19,136,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
218.875,174,19,134,327,33,0,41,0,50,16,0,180,0,0,41,0,23,0,0,0
219.0,174,19,133,326,33,0,41,0,50,16,0,179,0,0,41,0,23,0,0,0
219.125,177,19,132,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
219.25,178,19,131,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
219.375,175,19,134,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
219.5,176,19,133,328,33,0,41,0,50,16,0,181,0,0,41,0,23,0,0,0
219.625,177,19,133,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
219.75,179,19,131,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
219.875,178,19,132,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
220.0,179,19,131,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
220.125,180,19,130,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
220.25,181,19,129,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
220.375,180,19,130,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
220.5,179,19,131,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
220.625,181,19,129,329,33,0,41,0,50,16,0,182,0,0,41,0,23,0,0,0
220.75,180,19,129,328,33,0,40,0,50,16,0,182,0,0,40,0,23,0,0,0
220.875,182,19,126,327,33,0,39,0,50,16,0,182,0,0,39,0,23,0,0,0
221.0,182,19,126,327,33,0,39,0,50,16,0,182,0,0,39,0,23,0,0,0
221.125,181,19,126,326,33,0,38,0,50,16,0,182,0,0,38,0,23,0,0,0
221.25,182,19,124,325,33,0,37,0,50,16,0,182,0,0,37,0,23,0,0,0
221.375,182,19,123,324,33,0,36,0,50,16,0,182,0,0,36,0,23,0,0,0
221.5,185,19,120,324,33,0,36,0,50,16,0,182,0,0,36,0,23,0,0,0
221.625,187,19,118,324,33,0,36,0,50,16,0,182,0,0,36,0,23,0,0,0
221.75,187,19,119,325,33,0,36,0,50,16,0,183,0,0,36,0,23,0,0,0
221.875,188,19,118,325,33,0,36,0,50,16,0,183,0,0,36,0,23,0,0,0
222.0,187,19,118,324,33,0,35,0,50,16,0,183,0,0,35,0,23,0,0,0
222.125,191,19,115,325,33,0,35,0,50,16,0,184,0,0,35,0,23,0,0,0
222.25,191,19,114,324,33,0,35,0,50,16,0,183,0,0,35,0,23,0,0,0
222.375,191,19,113,323,33,0,35,0,50,16,0,182,0,0,35,0,23,0,0,0
222.5,191,19,112,322,33,0,35,0,50,16,0,181,0,0,35,0,23,0,0,0
222.625,191,19,112,322,33,0,35,0,50,16,0,181,0,0,35,0,23,0,0,0
222.75,191,19,112,322,33,0,35,0,50,16,0,181,0,0,35,0,23,0,0,0
222.875,189,19,112,320,33,0,34,0,50,16,0,180,0,0,34,0,23,0,0,0
223.0,189,19,112,320,33,0,34,0,50,16,0,180,0,0,34,0,23,0,0,0
223.125,189,19,112,320,33,0,34,0,50,16,0,180,0,0,34,0,23,0,0,0
223.25,187,19,112,318,33,0,34,0,50,16,0,178,0,0,34,0,23,0,0,0
223.375,188,19,110,317,33,0,34,0,50,16,0,177,0,0,34,0,23,0,0,0
223.5,191,19,107,317,33,0,34,0,50,16,0,177,0,0,34,0,23,0,0,0
223.625,191,19,105,315,33,0,34,0,50,16,0,175,0,0,34,0,23,0,0,0
223.75,189,19,106,314,33,0,33,0,50,16,0,175,0,0,33,0,23,0,0,0
223.875,191,19,105,315,33,0,33,0,50,16,0,176,0,0,33,0,23,0,0,0
224.0,190,19,104,313,33,0,33,0,50,16,0,174,0,0,33,0,23,0,0,0
224.125,191,19,103,313,33,0,33,0,50,16,0,174,0,0,33,0,23,0,0,0
224.25,191,19,102,312,33,0,32,0,50,16,0,174,0,0,32,0,23,0,0,0
224.375,190,19,103,312,33,0,32,0,50,16,0,174,0,0,32,0,23,0,0,0
224.5,189,19,103,311,33,0,32,0,50,16,0,173,0,0,32,0,23,0,0,0
224.625,189,19,104,312,33,0,32,0,50,16,0,174,0,0,32,0,23,0,0,0
224.75,189,19,104,312,33,0,32,0,50,16,0,174,0,0,32,0,23,0,0,0
224.875,190,19,103,312,33,0,32,0,50,16,0,174,0,0,32,0,23,0,0,0
225.0,188,19,105,312,33,0,31,0,50,16,0,175,0,0,31,0,23,0,0,0
225.125,185,19,108,312,33,0,31,0,50,16,0,175,0,0,31,0,23,0,0,0
225.25,185,19,108,312,33,0,31,0,50,16,0,175,0,0,31,0,23,0,0,0
225.375,183,19,109,311,33,0,31,0,50,16,0,174,0,0,31,0,23,0,0,0
225.5,180,19,112,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
225.625,180,19,112,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
225.75,179,19,113,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
225.875,181,19,111,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
226.0,181,19,111,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
226.125,179,19,112,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
226.25,179,19,112,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
226.375,176,19,115,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
226.5,175,19,116,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
226.625,178,19,113,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
226.75,176,19,115,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
226.875,177,19,114,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
227.0,177,19,115,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
227.125,173,19,119,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
227.25,171,19,121,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
227.375,171,19,120,310,33,0,31,0,50,16,0,173,0,0,31,0,24,0,0,0
227.5,169,19,123,311,33,0,31,0,50,16,0,174,0,0,31,0,24,0,0,0
227.625,172,19,122,313,33,0,31,0,50,16,0,176,0,0,31,0,24,0,0,0
227.75,172,19,122,313,33,0,31,0,50,16,0,176,0,0,31,0,24,0,0,0
227.875,168,19,126,313,33,0,31,0,50,16,0,176,0,0,31,0,24,0,0,0
228.0,166,19,128,313,33,0,31,0,50,16,0,176,0,0,31,0,24,0,0,0
228.125,167,19,126,312,33,0,31,0,50,16,0,175,0,0,31,0,24,0,0,0
228.25,167,19,126,312,33,0,31,0,50,16,0,175,0,0,31,0,24,0,0,0
228.375,168,19,127,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
228.5,168,19,127,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
228.625,168,19,127,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
228.75,168,19,127,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
228.875,168,19,127,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.0,166,19,129,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.125,167,19,128,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.25,166,19,129,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.375,166,19,129,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.5,165,19,130,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.625,168,19,127,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.75,167,19,128,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
229.875,167,19,128,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
230.0,169,19,126,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
230.125,169,19,126,314,33,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
230.25,171,19,125,315,33,0,31,0,50,16,0,178,0,0,31,0,25,0,0,0
230.375,172,19,125,316,33,0,31,0,50,16,0,179,0,0,31,0,25,0,0,0
230.5,173,19,124,316,33,0,31,0,50,16,0,179,0,0,31,0,25,0,0,0
230.625,176,19,122,317,33,0,31,0,50,16,0,180,0,0,31,0,25,0,0,0
230.75,176,19,122,317,33,0,31,0,50,16,0,180,0,0,31,0,25,0,0,0
230.875,176,19,121,316,33,0,31,0,50,16,0,179,0,0,31,0,25,0,0,0
231.0,177,19,120,316,33,0,31,0,50,16,0,179,0,0,31,0,25,0,0,0
231.125,179,19,118,316,33,0,31,0,50,16,0,179,0,0,31,0,25,0,0,0
231.25,179,18,118,315,32,0,31,0,50,16,0,179,0,0,31,0,25,0,0,0
231.375,179,18,118,315,32,0,31,0,50,16,0,179,0,0,31,0,25,0,0,0
231.5,176,18,120,314,32,0,31,0,50,16,0,178,0,0,31,0,25,0,0,0
231.625,179,18,117,314,32,0,31,0,50,16,0,178,0,0,31,0,25,0,0,0
231.75,179,18,116,313,32,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
231.875,178,18,117,313,32,0,31,0,50,16,0,177,0,0,31,0,25,0,0,0
232.0,176,18,118,312,32,0,30,0,50,16,0,177,0,0,30,0,25,0,0,0
232.125,177,18,117,312,32,0,30,0,50,16,0,177,0,0,30,0,25,0,0,0
232.25,176,18,118,312,32,0,30,0,50,16,0,177,0,0,30,0,25,0,0,0
232.375,176,18,118,312,32,0,30,0,50,16,0,177,0,0,30,0,25,0,0,0
232.5,175,18,119,312,32,0,30,0,50,16,0,177,0,0,30,0,25,0,0,0
232.625,173,18,120,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
232.75,171,18,122,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
232.875,172,18,121,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
233.0,172,18,121,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
233.125,170,18,124,312,32,0,29,0,50,16,0,178,0,0,29,0,25,0,0,0
233.25,169,18,126,313,32,0,29,0,50,16,0,179,0,0,29,0,25,0,0,0
233.375,167,18,128,313,32,0,29,0,50,16,0,179,0,0,29,0,25,0,0,0
233.5,169,18,126,313,32,0,29,0,50,16,0,179,0,0,29,0,25,0,0,0
233.625,169,18,125,312,32,0,29,0,50,16,0,178,0,0,29,0,25,0,0,0
233.75,167,18,127,312,32,0,29,0,50,16,0,178,0,0,29,0,25,0,0,0
233.875,164,18,130,312,32,0,29,0,50,16,0,178,0,0,29,0,25,0,0,0
234.0,164,18,129,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
234.125,160,18,133,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
234.25,159,18,134,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
234.375,160,18,133,311,32,0,29,0,50,16,0,177,0,0,29,0,25,0,0,0
234.5,159,18,135,312,32,0,29,0,50,16,0,178,0,0,29,0,25,0,0,0
234.625,156,18,138,312,32,0,29,0,50,16,0,178,0,0,29,0,25,0,0,0
234.75,154,18,137,309,32,0,27,0,50,16,0,177,0,0,27,0,25,0,0,0
234.875,151,18,139,308,32,0,26,0,50,16,0,177,0,0,26,0,25,0,0,0
235.0,150,18,140,308,32,0,26,0,50,16,0,177,0,0,26,0,26,0,0,0
235.125,151,18,139,308,32,0,26,0,50,16,0,177,0,0,26,0,26,0,0,0
235.25,151,18,139,308,32,0,26,0,50,16,0,177,0,0,26,0,26,0,0,0
235.375,151,18,139,308,32,0,26,0,50,16,0,177,0,0,26,0,26,0,0,0
235.5,151,18,139,308,32,0,26,0,50,16,0,177,0,0,26,0,26,0,0,0
